x,y,px,py
1.2324566839410984,64.1507229019875,-1.4847161737035273,9.719248323213229
0.6017528986490969,65.31703270077301,-2.6328090615780475,9.719248323213229
-0.24799026812098168,66.48334249955852,-2.869712320824837,9.719248323213229
-1.0208564671349165,67.64965229834402,-2.10119253989303,9.719248323213229
-1.4443690246956995,68.81596209712953,-0.5851374781896099,9.719248323213229
-1.3655093302374317,69.98227189591503,1.1548039890334174,9.719248323213229
-0.8059220738289713,71.14858169470054,2.510000139266689,9.719248323213229
0.04358174922706262,72.31489149348604,2.999655382978514,9.719248323213229
0.8880252683852459,73.48120129227155,2.441282046829356,9.719248323213229
1.4306496243567044,74.64751109105705,1.0184181132891426,9.719248323213229
1.4771595873674344,75.81382088984256,-0.7794420081877108,9.719248323213229
1.0052263617731594,76.98013068862807,-2.325140375767469,9.719248323213229
0.17440826082887473,78.14644048741357,-3.0725479595017355,9.719248323213229
-0.7277154771810062,79.31275028619908,-2.7494266316785474,9.719248323213229
-1.3850414991762365,80.47906008498458,-1.4563863226418805,9.719248323213229
-1.563661963467759,81.64536988377009,0.36396484920684696,9.719248323213229
-1.1950407488689287,82.81167968255559,2.078404859964544,9.719248323213229
-0.40208962468102677,83.9779894813411,3.0832818240989597,9.719248323213229
0.5417066742044626,85.1442992801266,3.0169657818193665,9.719248323213229
1.3065629407390678,86.31060907891211,1.8898293337182932,9.719248323213229
1.621585062507834,87.47691887769761,0.0850927260366366,9.719248323213229
1.370660218694465,88.64322867648312,-1.7713220149977928,9.719248323213229
0.6351214565445245,89.80953847526862,-3.0277816258488164,9.719248323213229
-0.3324460367046495,90.97584827405413,-3.2355846297586246,9.719248323213229
-1.1948847403099407,92.14215807283963,-2.309063051538226,9.719248323213229
-1.6479054513134248,93.30846787162514,-0.5600634066012766,9.719248323213229
-1.5273968906712863,94.47477767041065,1.4068240951914617,9.719248323213229
-0.8687784420206806,95.64108746919615,2.9031571607706868,9.719248323213229
0.10303651114245184,96.80739726798166,3.397515726531326,9.719248323213229
1.0503776671505969,97.97370706676716,2.704113037624316,9.719248323213229
1.6400984776382899,99.14001686555267,1.0522436785210576,9.719248323213229
1.6606827917337152,100.30632666433817,-0.9892703457895425,9.719248323213229
1.0980295984893962,101.47263646312368,-2.707839342357615,9.719248323213229
0.14278997344105374,102.63894626190918,-3.495741410834705,9.719248323213229
-0.8741476944607539,103.80525606069469,-3.0649129760633604,9.719248323213229
-1.5962238803382822,104.9715658594802,-1.5520186090377797,9.719248323213229
-1.7661763794064922,106.1378756582657,0.5244406331030241,9.719248323213229
-1.317628536272573,107.3041854570512,2.441695913259584,9.719248323213229
-0.4007145948829427,108.47049525583671,3.5241924199436423,9.719248323213229
0.6680574512459626,109.63680505462222,3.381517401580227,9.719248323213229
1.5150040122380466,110.80311485340772,2.0490141195537657,9.719248323213229
1.8398707369725082,111.96942465219323,-0.019497857847035227,9.719248323213229
1.5222139731250002,113.13573445097873,-2.1061231351951206,9.719248323213229
0.6658890629469831,114.30204424976424,-3.4779382008487656,9.719248323213229
-0.4347325832030949,115.46835404854974,-3.6443249557222632,9.719248323213229
-1.395892521837606,116.63466384733525,-2.5322751427246306,9.719248323213229
-1.8782011965964847,117.80097364612075,-0.5170819625455457,9.719248323213229
-1.7064189550308393,118.96728344490626,1.7041099827544344,9.719248323213229
-0.9330080820167784,120.13359324369176,3.35336427939254,9.719248323213229
0.17755195173416177,121.29990304247727,3.844307978006716,9.719248323213229
1.2391314138750062,122.46621284126277,2.9904673983165355,9.719248323213229
1.8781500199565455,123.63252264004828,1.0756124242423315,9.719248323213229
1.8649869517520594,124.79883243883378,-1.2402717485643584,9.719248323213229
1.1963962087998479,125.96514223761929,-3.1483320390118923,9.719248323213229
0.09937911533767266,127.1314520364048,-3.973243842227341,9.719248323213229
-1.0457945323256095,128.2977618351903,-3.412099869960329,9.719248323213229
-1.8373456832447752,129.4640716339758,-1.6453320794096016,9.719248323213229
-1.992892733193524,130.6303814327613,0.7208504397927274,9.719248323213229
-1.4501081103565236,131.79669123154682,2.862316355003278,9.719248323213229
-0.3912729886652821,132.96300103033232,4.0239431265243315,9.719248323213229
0.8178156830695619,134.12931082911783,3.785764435416514,9.719248323213229
1.7541542788207074,135.29562062790333,2.2145714701606156,9.719248323213229
2.0854656994799723,136.46193042668884,-0.15367990453246477,9.719248323213229
1.6880408755338892,137.62824022547434,-2.4965167291727877,9.719248323213229
0.6927214362268905,138.79455002425985,-3.9904694709118838,9.719248323213229
-0.557999836525027,139.96085982304535,-4.100388511498893,9.719248323213229
-1.6277605630628569,141.12716962183086,-2.7709501890122015,9.719248323213229
-2.138513140547885,142.29347942061636,-0.45188573557581274,9.719248323213229
-1.904056688101253,143.45978921940187,2.053937875471778,9.719248323213229
-0.9977746013496916,144.62609901818738,3.8683458381852147,9.719248323213229
0.2700161212407507,145.79240881697288,4.345496036576169,9.719248323213229
1.4582362518926841,146.9587186157584,3.3016015463983757,9.719248323213229
2.148440746546394,148.1250284145439,1.0850810619888045,9.719248323213229
2.092113840491188,149.2913382133294,-1.5394361197153892,9.719248323213229
1.3000366144762139,150.4576480121149,-3.654741862487689,9.719248323213229
0.0416283651615086,151.6239578109004,-4.511471643548644,9.719248323213229
-1.2465932938616757,152.7902676096859,-3.7934216772398326,9.719248323213229
-2.112367584400999,153.95657740847142,-1.733875693245284,9.719248323213229
-2.24640376114711,155.12288720725692,0.9597284933870327,9.719248323213229
-1.5927767924429554,156.28919700604243,3.34863705155617,9.719248323213229
-0.3716345452859999,157.45550680482793,4.589822488795873,9.719248323213229
0.9948200363011077,158.62181660361344,4.2333391924807655,9.719248323213229
2.0282327038226136,159.78812640239894,2.385157110614954,9.719248323213229
2.3614914541540246,160.95443620118445,-0.32336201808531095,9.719248323213229
1.8690549761656965,162.12074599996996,-2.9509548090139943,9.719248323213229
0.7139773776688783,163.28705579875546,-4.573431911323237,9.719248323213229
-0.705898442343834,164.45336559754097,-4.60860079502223,9.719248323213229
-1.8948905423022566,165.61967539632647,-3.024948264467092,9.719248323213229
-2.4324565149873205,166.78598519511198,-0.35935861384647405,9.719248323213229
-2.1218591612873037,167.95229499389748,2.4646625650313316,9.719248323213229
-1.0619917045267107,169.118604792683,4.456798913463361,9.719248323213229
0.3838008138859042,170.2849145914685,4.907067649947021,9.719248323213229
1.7121923666885486,171.451224390254,3.638657390016251,9.719248323213229
2.4550316983916383,172.6175341890395,1.0764859652229148,9.719248323213229
2.344253195545322,173.783843987825,-1.8948337477539956,9.719248323213229
1.408477294874867,174.9501537866105,-4.236257390680621,9.719248323213229
-0.03346482471000728,176.11646358539602,-5.117516743523734,9.719248323213229
-1.4810511211444892,177.28277338418152,-4.211356603306868,9.719248323213229
-2.425735880579339,178.44908318296703,-1.8145875267218572,9.719248323213229
-2.5295319605806994,179.61539298175254,1.2486678920281677,9.719248323213229
-1.7458219905062569,180.78170278053804,3.9101691020278864,9.719248323213229
-0.33925393532468673,181.94801257932355,5.2299410008306895,9.719248323213229
1.203487248718814,183.11432237810905,4.728085011878396,9.719248323213229
2.3419981843577977,184.28063217689456,2.5589453578619175,9.719248323213229
2.6713811338915514,185.44694197568006,-0.5354658613014347,9.719248323213229
2.0661414020097575,186.61325177446557,-3.4790845711269185,9.719248323213229
0.7276522655796598,187.77956157325107,-5.235841573645193,9.719248323213229
-0.8826533161943864,188.94587137203658,-5.174171278976971,9.719248323213229
-2.2022700277770313,190.11218117082208,-3.2937959590147243,9.719248323213229
-2.7640383477263346,191.2784909696076,-0.2334420544572237,9.719248323213229
-2.3614331469328222,192.4448007683931,2.9458664441870237,9.719248323213229
-1.1242723965002266,193.6111105671786,5.12850547285272,9.719248323213229
0.5228355976152985,194.7774203659641,5.535569845234563,9.719248323213229
2.006121918660892,195.9437301647496,4.002607656935744,9.719248323213229
