x,y,px,py
-0.008752219597655465,9.819628935346792,-0.0016028323266034077,5.027857971797107
-0.0077230597260877915,10.121300499244645,0.008608190184983778,5.0278607782121565
-0.003968672795217769,10.422972209358436,0.015918640043093745,5.0278628586646175
0.0012248995686814862,10.724644027985796,0.01772477615802626,5.027864404345316
0.006050384860124525,11.026315927269057,0.013325443140715699,5.027865553437476
0.008807993075441398,11.327987886489677,0.0041913706136488095,5.0278664066870435
0.008503949520209273,11.629659890167117,-0.006525371552535387,5.027867038615199
0.005208187660520355,11.931331926722764,-0.015078578678980535,5.0278675051707244
4.261987540176928e-05,12.233003987521998,-0.018436986204150244,5.027867848752351
-0.005200350530022012,12.534676066163279,-0.015357945173030064,5.027868101499924
-0.008679501141333212,12.836348157932349,-0.006845618928134912,5.027868287574458
-0.009151118250943979,13.138020259375818,0.004174715271447475,5.027868424893831
-0.006413188877579978,13.43969236796911,0.01386128483565118,5.027868526557297
-0.0013889492150894274,13.741364481863089,0.018794578350438032,5.027868602039681
0.004183917998120824,14.043036599696014,0.017183896396407557,5.027868658169428
0.008353995050193446,14.344708720457996,0.009516175860286007,5.027868699893371
0.009639186777169462,14.646380843395415,-0.001587609609738582,5.027868730842284
0.0075531235555867495,14.948052967944172,-0.012267582300795487,5.027868753725361
0.002788065932636143,15.249725093682555,-0.018766188648485015,5.027868770591533
-0.0030140986945200914,15.551397220296844,-0.0187496621341031,5.027868782998227
-0.007827277447863564,15.853069347555309,-0.012145182369953846,5.027868792123519
-0.009948408938984262,16.1547414752879,-0.0011937471744410328,5.027868798847546
-0.00859973749005993,16.456413603370326,0.010309284316215915,5.027868803817787
-0.00421324698168567,16.758085731711756,0.01832894364455049,5.027868807504085
0.0017065182404268004,17.059757860245515,0.020005459642671395,5.02786881024474
0.007098135367532054,17.361429988922335,0.014673230582096929,5.027868812283574
0.010060869587269894,17.663102117705527,0.004121165764228327,5.027868813798121
0.009524442305260042,17.964774246567632,-0.008006230823502289,5.0278688149198185
0.005635099182022049,18.266446375488087,-0.01746697370898638,5.027868815747635
-0.0002810920361489985,18.56811850445155,-0.020904819658534093,5.027868816356837
-0.006169920694427481,18.869790633446634,-0.017039183531319654,5.0278688168046575
-0.009961998735775475,19.171462762464976,-0.0071401259266626734,5.027868817134179
-0.010299663291318371,19.473134891500436,0.0053871038676567284,5.027868817377333
-0.00702258512756832,19.774807020548565,0.016172743904434256,5.027868817557409
-0.001238550881845439,20.076479149606094,0.0214062084085928,5.027868817691201
0.005050456816170511,20.378151278670604,0.019181697075267342,5.027868817790765
0.009640870362542306,20.679823407740308,0.010190791769906685,5.02786881786482
0.010899334495988549,20.981495536813878,-0.0024891862308893766,5.027868817919762
0.008343472251643783,21.283167665890307,-0.014447609988477095,5.027868817960376
0.0028252602036677,21.584839794968843,-0.021474142979592575,5.027868817990292
-0.0037522123782456856,21.88651192404892,-0.021040470803744396,5.027868818012281
-0.009090714307522183,22.18818405313015,-0.01320893166867844,5.027868818028443
-0.011299594182359419,22.48985618221222,-0.0006418790818108117,5.027868818040348
-0.009564985378790601,22.791528311294908,0.012302365716832507,5.027868818049148
-0.004448755780917778,23.093200440378055,0.021080355262039534,5.027868818055681
0.0022923030876722717,23.394872569461544,0.02255763569073621,5.027868818060542
0.00830930909757447,23.69654469854529,0.016127051106551504,5.02786881806416
0.011479430693393347,23.998216827629225,0.003952570454455497,5.02786881806685
0.010654478293772146,24.299888956713293,-0.00975758607720088,5.027868818068842
0.006076086690599175,24.60156108579747,-0.020204846829503843,5.027868818070311
-0.000692410908172143,24.90323321488172,-0.02367915667937656,5.027868818071391
-0.007299313759634011,25.20490534396603,-0.0188756529586343,5.027868818072185
-0.011421316317002458,25.506577473050385,-0.00738216008077415,5.027868818072768
-0.011580151360875845,25.808249602134765,0.006843786850870421,5.027868818073199
-0.007672182049010148,26.109921731219146,0.01883683502961411,5.027868818073518
-0.001021404824370698,26.411593860303572,0.02435624280303299,5.027868818073755
0.006068511288707985,26.713265989388024,0.021384622103124164,5.027868818073932
0.011111802552074083,27.014938118472475,0.010863586500255547,5.0278688180740625
0.012311793515643222,27.316610247556927,-0.0036013767309350485,5.02786881807416
0.009200480673499444,27.61828237664138,-0.016975556407065794,5.027868818074233
0.002819002051667195,27.91995450572583,-0.024546729809352203,5.027868818074286
-0.004629956647983864,28.22162663481028,-0.023584708378768478,5.027868818074323
-0.010542064151108348,28.523298763894733,-0.014324518007509543,5.027868818074353
-0.012821536016245935,28.824970892979184,8.039219408978047e-05,5.027868818074371
-0.010623632268414443,29.126643022063636,0.014630902672111586,5.0278688180743885
-0.004666557635883455,29.428315151148087,0.024216404671509,5.027868818074406
0.0030020193873646914,29.72998728023254,0.025409082592756413,5.027868818074413
0.009708376376366233,30.03165940931699,0.017688596253778582,5.027868818074413
0.013084601888999473,30.333331538401442,0.0036599929893502666,5.027868818074413
0.011904259018820328,30.635003667485893,-0.011823864740079827,5.027868818074413
0.006527073655373792,30.936675796570345,-0.023340239416470884,5.027868818074413
-0.0012083136186987864,31.238347925654796,-0.02679493615667641,5.027868818074413
