x,y,px,py
-2.08661793933557e-08,13.760005200304276,-1.0278867276070823e-08,-0.19999894603854473
-2.2149217357476433e-08,13.700005525863554,-1.1146373470171464e-08,-0.1999988807380637
-2.353916476384447e-08,13.640005871592434,-1.2048762895313788e-08,-0.19999881139964976
-2.503582417168179e-08,13.580006238738127,-1.2913077247303585e-08,-0.19999873777361404
-2.6631608443045765e-08,13.52000662862497,-1.3693923347078743e-08,-0.1999986595948282
-2.831597894455091e-08,13.460007042659182,-1.4390686538739979e-08,-0.19999857658176975
-3.00810894388284e-08,13.400007482333944,-1.5049276365011097e-08,-0.19999848843550816
-3.192667433548686e-08,13.340007949234765,-1.57476080601291e-08,-0.19999839483862872
-3.3862462237509684e-08,13.280008445045201,-1.6569728478141504e-08,-0.19999829545408945
-3.590724493457894e-08,13.220008971552904,-1.7577544360386692e-08,-0.19999818992400764
-3.808489711197175e-08,13.160009530656069,-1.879006162850267e-08,-0.199998077868371
-4.041871750923888e-08,13.100010124370275,-2.0177525214706637e-08,-0.19999795888366956
-4.2926069128679514e-08,13.04001075483572,-2.1672703052538654e-08,-0.19999783254144265
-4.561521548221146e-08,12.980011424324946,-2.3195561572681305e-08,-0.19999769838673626
-4.8485501804940285e-08,12.92001213525103,-2.468282992865674e-08,-0.19999755593646465
-5.153086943493406e-08,12.860012890176245,-2.6112130225686298e-08,-0.1999974046776714
-5.4745521009096335e-08,12.800013691821315,-2.751213605240516e-08,-0.19999724406568212
-5.812978491480076e-08,12.740014543075196,-2.895502795319106e-08,-0.19999707352214346
-6.169413467676606e-08,12.680015447005479,-3.0533689871340666e-08,-0.1999968924329408
-6.545994340674502e-08,12.620016406869437,-3.233148182122567e-08,-0.1999967001459869
-6.945668435697086e-08,12.56001742612576,-3.439512742431399e-08,-0.19999649596887445
-7.371653476264427e-08,12.500018508447006,-3.672028819298572e-08,-0.19999627916638293
-7.826826509156224e-08,12.44001965773281,-3.925505494680506e-08,-0.1999960489578317
-8.31325706894072e-08,12.380020878123958,-4.192035517075214e-08,-0.19999580451426927
-8.832052319923129e-08,12.320022174017259,-4.464032014822002e-08,-0.19999554495548855
-9.383574445433017e-08,12.260023550081405,-4.7372072962781315e-08,-0.1999952693468585
-9.967960620960903e-08,12.200025011273764,-5.012447539976437e-08,-0.19999497669595898
-1.0585768890608145e-07,12.140026562858237,-5.295912552893761e-08,-0.199994665949008
-1.1238527043458633e-07,12.080028210424215,-5.5973053797795373e-08,-0.1999943359870681
-1.1928993132580566e-07,12.020029959906694,-5.926898985974137e-08,-0.19999398562201814
-1.266103544972004e-07,11.960031817607645,-6.292351111336898e-08,-0.1999936135922765
-1.343917253626699e-07,11.900033790218716,-6.696425350800836e-08,-0.1999932185582592
-1.4267933933579445e-07,11.840035884845308,-7.136431697571529e-08,-0.19999279909755802
-1.5151267495890434e-07,11.780038109032164,-7.605605559482029e-08,-0.1999923536998203
-1.6092205663535783e-07,11.720040470790542,-8.09596591807536e-08,-0.19999188076131236
-1.709291489302833e-07,11.660042978627045,-8.601668166008656e-08,-0.19999137857914676
-1.815511955168767e-07,11.600045641574244,-9.12168158817603e-08,-0.19999084534515296
-1.928076016053382e-07,11.540048469223205,-9.660844744674298e-08,-0.1999902791393695
-2.0472662104768873e-07,11.480051471758028,-1.0228910649659014e-07,-0.19998967792313363
-2.173498483341156e-07,11.42005465999249,-1.0837895388403604e-07,-0.19998903953174388
-2.3073296219319207e-07,11.360058045408985,-1.1498643841732339e-07,-0.19998836166666983
-2.4494246895116244e-07,11.300061640199855,-1.2217812444051166e-07,-0.1999876418872801
-2.600495996372939e-07,11.240065457311287,-1.299633702493007e-07,-0.1999868776020594
-2.7612353237156685e-07,11.180069510489915,-1.382994506402632e-07,-0.19998606605928307
-2.9322637864533273e-07,11.120073814332299,-1.4711560318113648e-07,-0.19998520433711553
-3.114117858239282e-07,11.060078384337478,-1.5634781254459231e-07,-0.19998428933309687
-3.30727764269975e-07,11.000083236962737,-1.659722777417439e-07,-0.19998331775298073
-3.5122287504429124e-07,10.940088389682868,-1.7602582663600045e-07,-0.19998228609888186
-3.729537277933415e-07,10.88009386105306,-1.8660598900401931e-07,-0.1999811906566926
-3.959912584749646e-07,10.820099670775667,-1.9785050103129636e-07,-0.19998002748272187
-4.204236601855848e-07,10.760105839771146,-2.099032409279402e-07,-0.19997879238950914
-4.4635499640488216e-07,10.700112390253329,-2.2287845017042383e-07,-0.19997748093076267
-4.7390003738662645e-07,10.64011934580937,-2.3683584334431673e-07,-0.1999760883853681
-5.031772004678509e-07,10.580126731484645,-2.51775539156368e-07,-0.19997460974040962
-5.343021708690171e-07,10.520134573872856,-2.6765489219170966e-07,-0.1999730396731433
-5.673845788927632e-07,10.460142901211745,-2.8442163883600136e-07,-0.19997137253185798
-6.02529072009147e-07,10.40015174348468,-3.0205197518986323e-07,-0.19996960231555522
-6.398406005704929e-07,10.340161132528555,-3.205803186626142e-07,-0.199967722652375
-6.794322620041402e-07,10.280171102148335,-3.401102713560933e-07,-0.1999657267766912
-7.214331387283679e-07,10.220181688238661,-3.608027862700574e-07,-0.199963607504794
-7.659935461603421e-07,10.160192928912993,-3.8284550385232257e-07,-0.1999613572090728
-8.132859964519477e-07,10.100204864640714,-4.064138953489797e-07,-0.19995896779060665
-8.63501679549708e-07,10.040217538392696,-4.3163786198867463e-07,-0.19995643065006563
-9.168438475789573e-07,9.980230995795834,-4.585856926718074e-07,-0.19995373665681848
-9.73520605822848e-07,9.92024528529719,-4.872713337044376e-07,-0.19995087611613596
-1.0337398655526153e-06,9.86026045833818,-5.176828117628996e-07,-0.19994783873437372
-1.0977085017336016e-06,9.800276569539571,-5.498221999139346e-07,-0.19994461358201102
-1.1656363208383807e-06,9.740293676897867,-5.837433522078719e-07,-0.19994118905441233
-1.2377437771120234e-06,9.680311841993822,-6.195742579474762e-07,-0.1999375528301734
-1.314271062610565e-06,9.620331130213819,-6.575161202458443e-07,-0.19993369182690385
-1.395485702835842e-06,9.560351610984904,-6.978193549665146e-07,-0.19992959215428807
-1.4816862991617997e-06,9.500373358024303,-7.407448268979046e-07,-0.19992523906425963
-1.5732014046875788e-06,9.440396449604364,-7.865239371797849e-07,-0.19992061689811066
-1.6703842390945147e-06,9.380420968833764,-8.353317543465305e-07,-0.19991570903035044
-1.773605441151007e-06,9.320447003956142,-8.872829807565785e-07,-0.19991049780911363
-1.8832467974562997e-06,9.260474648667053,-9.424526527461355e-07,-0.19990496449290784
-1.9996986038488467e-06,9.200504002450515,-1.000914817842687e-06,-0.19989908918347735
-2.123362098515043e-06,9.140535170936243,-1.062786047611068e-06,-0.1998928507545461
-2.2546566697552714e-06,9.080568266278933,-1.1282588009311972e-06,-0.19988622677618922
-2.3940298904075457e-06,9.020603407560861,-1.1976130523858257e-06,-0.1998791934345672
-2.5419674462900603e-06,8.960640721219281,-1.2712021127406692e-06,-0.19987172544674117
-2.6990000618053378e-06,8.900680341500138,-1.349417603430729e-06,-0.19986379597027026
-2.865705581903625e-06,8.84072241093968,-1.4326459484937519e-06,-0.19985537650727492
-3.0427060873120468e-06,8.780767080875707,-1.5212318952923792e-06,-0.19984643680263203
-3.230661703881845e-06,8.720814511990245,-1.6154623123240654e-06,-0.19983694473594507
-3.4302639912188372e-06,8.660864874885574,-1.7155765683024217e-06,-0.1998268662069151
-3.6422320236532113e-06,8.600918350695673,-1.8218005549001446e-06,-0.19981616501371366
-3.867313416116423e-06,8.540975131735177,-1.934393095534632e-06,-0.19980480272393764
-4.106290887970708e-06,8.481035422188214,-2.053689018802089e-06,-0.1997927385376986
-4.35999307286901e-06,8.421099438839496,-2.1801241825925927e-06,-0.19977992914237655
-4.629306832039845e-06,8.36116741185025,-2.3142339256810907e-06,-0.19976632855853851
-4.915187827105002e-06,8.30123958558172,-2.456625685158713e-06,-0.19975188797649424
-5.218666744410647e-06,8.241316219469127,-2.6079356334808284e-06,-0.19973655558293096
-5.540850126374341e-06,8.18139758894916,-2.7687849537156493e-06,-0.19972027637703757
-5.8829167185563625e-06,8.121483986444197,-2.9397517199056642e-06,-0.1997029919754942
-6.246111902684494e-06,8.061575722406756,-3.121369093592371e-06,-0.1996846404056694
-6.631743568594585e-06,8.00167312642776,-3.3141514665810437e-06,-0.19966515588632822
