x,y,px,py
-1.071652493054081,37.9893651332367,-2.6545960361415464,9.149210152376778
-1.191393954518855,39.08727035152185,0.8389953631674184,9.149210152376778
-0.8939806459219934,40.185175569807,4.0799657673405525,9.149210152376778
-0.27887518286654145,41.28308078809215,5.9265416380071265,9.149210152376778
0.441637348972299,42.3809860063773,5.7130946344474784,9.149210152376778
1.0156747986990908,43.47889122466245,3.489758527778023,9.149210152376778
1.2397796280247206,44.5767964429476,0.013452756355997908,9.149210152376778
1.0309887483898945,45.674701661232746,-3.5095336369087002,9.149210152376778
0.45743704625080456,46.772606879517895,-5.841952076731876,9.149210152376778
-0.28375848287877625,47.870512097803044,-6.149931854213978,9.149210152376778
-0.9341997615060721,48.96841731608819,-4.300831310927361,9.149210152376778
-1.264257003988816,50.06632253437334,-0.9183047023117382,9.149210152376778
-1.1540970288519052,51.16422775265849,2.8276932225810496,9.149210152376778
-0.6371120954822846,52.26213297094364,5.625381314173761,9.149210152376778
0.10996335913317744,53.36003818922879,6.480338665037064,9.149210152376778
0.8274189686531452,54.45794340751394,5.068727485001811,9.149210152376778
1.2628170626165265,55.55584862579909,1.859167452843014,9.149210152376778
1.2597751776061716,56.653753844084235,-2.0423514183911693,9.149210152376778
0.81407075620425,57.751659062369384,-5.273369590148102,9.149210152376778
0.0769611041160236,58.84956428065453,-6.690567070750259,9.149210152376778
-0.6960849066016995,59.94746949893968,-5.774117053910754,9.149210152376778
-1.233888917652386,61.04537471722483,-2.8178532980023085,9.149210152376778
-1.3446528315955222,62.14327993550998,1.1641495554194246,9.149210152376778
-0.9843056587607527,63.24118515379513,4.7851819191357015,9.149210152376778
-0.27377084434017396,64.33909037208032,6.768626713026671,9.149210152376778
0.5415293075484844,65.43699559036561,6.3978312992623785,9.149210152376778
1.1764009837732572,66.5349008086509,3.7746635142467118,9.149210152376778
1.4056025881793213,67.6328060269362,-0.20640155255523196,9.149210152376778
1.1437075948609248,68.73071124522149,-4.162992474327996,9.149210152376778
0.4768067814140369,69.82861646350678,-6.7046536764918025,9.149210152376778
-0.36567006217321696,70.92652168179207,-6.921288651444536,9.149210152376778
-1.0898350918881516,72.02442690007736,-4.708722359095572,9.149210152376778
-1.4398228790771166,73.12233211836265,-0.8150297428877737,9.149210152376778
-1.2881483792302937,74.22023733664794,3.4120172500554085,9.149210152376778
-0.6820485531341983,75.31814255493323,6.491255955050508,9.149210152376778
0.1710058419003428,76.41604777321852,7.32693414744325,9.149210152376778
0.9742719422728621,77.51395299150381,5.598357249945291,9.149210152376778
1.4449188977342993,78.6118582097891,1.8819191625930545,9.149210152376778
1.4135692452547484,79.7097634280744,-2.540588926967538,9.149210152376778
0.8851794111952866,80.80766864635969,-6.123826641154844,9.149210152376778
0.03940221240477013,81.90557386464498,-7.598683780425328,9.149210152376778
-0.8304263738798847,83.00347908293027,-6.421519733308862,9.149210152376778
-1.418979703906953,84.10138430121556,-2.97392861515325,9.149210152376778
-1.5160731988017526,85.19928951950085,1.5601687427769446,9.149210152376778
-1.0816615594887757,86.29719473778614,5.600816047514661,9.149210152376778
-0.2619621375200865,87.39509995607143,7.722364402478962,9.149210152376778
0.6596710550570657,88.49300517435672,7.156240632298899,9.149210152376778
1.3606495962244283,89.59091039264202,4.068917744830412,9.149210152376778
1.5920195711112817,90.6888156109273,-0.485291216887036,9.149210152376778
1.2668209456304522,91.7867208292126,-4.923954318389153,9.149210152376778
0.4925962684653776,92.88462604749789,-7.686139361105186,9.149210152376778
-0.4640473659075118,93.98253126578318,-7.78111160986712,9.149210152376778
-1.2691918498317865,95.08043648406847,-5.143312897794878,9.149210152376778
-1.6381188551934087,96.17834170235376,-0.6665612225582975,9.149210152376778
-1.4359402503742815,97.27624692063905,4.098416639907689,9.149210152376778
-0.7267996865296803,98.37415213892434,7.4809097525806045,9.149210152376778
0.24626244440436026,99.47205735720964,8.2757843323206,9.149210152376778
1.1445429642369096,100.56996257549493,6.172529994814541,9.149210152376778
1.651525785604055,101.66786779378022,1.875155322217123,9.149210152376778
1.5843585641005042,102.76577301206551,-3.132923916520551,9.149210152376778
0.9597115504483882,103.8636782303508,-7.100681078955481,9.149210152376778
-0.009671605036549964,104.96158344863609,-8.621477490818455,9.149210152376778
-0.9873556577234025,106.05948866692138,-7.13144546770657,9.149210152376778
-1.6299285334692053,107.15739388520667,-3.117775954513155,9.149210152376778
-1.7075760010833692,108.25529910349196,2.039772739930292,9.149210152376778
-1.1861985594624453,109.35320432177726,6.542885214733686,9.149210152376778
-0.2417543927787941,110.45110954006255,8.801481165820215,9.149210152376778
0.7990289798321151,111.54901475834784,7.994908012853017,9.149210152376778
1.5716318413604806,112.64691997663313,4.3695655432457645,9.149210152376778
1.8013612869735423,113.74482519491842,-0.8347896293509276,9.149210152376778
1.400949487327099,114.84273041320371,-5.80864793494465,9.149210152376778
0.5034774528846482,115.940635631489,-8.801647427100162,9.149210152376778
-0.5817240922431566,117.0385408497743,-8.738282581510159,9.149210152376778
-1.4756319196349084,118.13644606805958,-5.603930955894304,9.149210152376778
-1.8618601689773633,119.23435128634488,-0.46279414537399943,9.149210152376778
-1.5985794205490274,120.33225650463017,4.902992834855984,9.149210152376778
-0.7704555339093879,121.43016172291546,8.610855673963027,9.149210152376778
0.338364489727302,122.52806694120075,9.338016796797977,9.149210152376778
1.341680969941179,123.62597215948604,6.793013204905736,9.149210152376778
1.885702347426863,124.72387737777133,1.830549351168894,9.149210152376778
1.7737420390926926,125.82178259605662,-3.8349732848330227,9.149210152376778
1.037220893499438,126.91968781434191,-8.221441057747295,9.149210152376778
-0.07261969450597526,128.0175930326272,-9.77221889423605,9.149210152376778
-1.1703392947170133,129.11549825091248,-7.908213649570129,9.149210152376778
-1.8701045172559585,130.21340346919777,-3.243137747907692,9.149210152376778
-1.9212480005754384,131.31130868748306,2.6177251086914923,9.149210152376778
-1.2979724057519744,132.40921390576835,7.629574409045309,9.149210152376778
-0.21112824382147743,133.50711912405365,10.021235358669179,9.149210152376778
0.9630130946684539,134.60502434233894,8.920768774236622,9.149210152376778
1.8129670432306764,135.70292956062423,4.672682023352167,9.149210152376778
2.036187236682449,136.80083477890952,-1.2684339419586625,9.149210152376778
1.5466808188091448,137.8987399971948,-6.835582428576097,9.149210152376778
0.5078357788428725,138.9966452154801,-10.068215705895236,9.149210152376778
-0.7219762494189452,140.0945504337654,-9.802364074814937,9.149210152376778
-1.7129617778408126,141.19245565205068,-6.089213686269403,9.149210152376778
-2.1140527501921875,142.29036087033597,-0.19178729595760202,9.149210152376778
-1.7772054687731753,143.38826608862126,5.844197501851432,9.149210152376778
-0.811866404867444,144.48617130690656,9.899651360320858,9.149210152376778
0.4503746186450795,145.58407652519185,10.525776151693783,9.149210152376778
1.5696085689454327,146.68198174347714,7.461194018978818,9.149210152376778
2.1508633193661724,147.77988696176243,1.7381137137007066,9.149210152376778
1.9834206258088434,148.87779218004772,-4.664727366996414,9.149210152376778
1.1170762966053143,149.975697398333,-9.505875335377477,9.149210152376778
-0.1522116898482979,151.0736026166183,-11.06553082129636,9.149210152376778
-1.3833380980304992,152.1715078349036,-8.756101302591807,9.149210152376778
-2.1432823798572582,153.26941305318888,-3.3423176080273205,9.149210152376778
-2.1593493265491315,154.36731827147418,3.311136000031842,9.149210152376778
-1.416916250080096,155.46522348975947,8.881509452139106,9.149210152376778
-0.16768526893223817,156.56312870804476,11.398563957527951,9.149210152376778
1.1555388406851246,157.66103392633005,9.941075670761302,9.149210152376778
2.088730268475843,158.75893914461534,4.973170565592126,9.149210152376778
2.2993022518384567,159.85684436290063,-1.8020284743977517,9.149210152376778
1.7045487206666845,160.95474958118592,-8.025846149866664,9.149210152376778
0.503719022209363,162.0526547994712,-11.504870893671082,9.149210152376778
-0.8885861488852108,163.1505600177565,-10.983611163042927,9.149210152376778
-1.985486983125013,164.2484652360418,-6.596935527471033,9.149210152376778
-2.3980189484868832,165.3463704543271,0.16053418720355872,9.149210152376778
-1.9729783521515702,166.44427567261238,6.943152561056159,9.149210152376778
-0.8495962125882616,167.54218089089767,11.368129587575314,9.149210152376778
0.5858517189150362,168.64008610918296,11.852282880202994,9.149210152376778
1.8327826430734535,169.73799132746825,8.177943701376439,9.149210152376778
2.450808475863312,170.83589654575354,1.5859152968241796,9.149210152376778
2.2151939987155966,171.93380176403883,-5.6428854481423905,9.149210152376778
1.1984208748838356,173.03170698232412,-10.97628240752877,9.149210152376778
-0.2516920270031109,174.12961220060942,-12.51749563436529,9.149210152376778
-1.6308729265332529,175.2275174188947,-9.67924904939119,9.149210152376778
-2.45368639018064,176.32542263718,-3.405915478011382,9.149210152376778
-2.424319868862118,177.4233278554653,4.139806828145257,9.149210152376778
-1.5428068057010926,178.52123307375058,10.322061357931442,9.149210152376778
-0.10858531656794955,179.61913829203587,12.95223917936851,9.149210152376778
1.3810969201259198,180.71704351032116,11.063350946358124,9.149210152376778
2.4035048679486604,181.81494872860645,5.264524706847243,9.149210152376778
2.5937730758293096,182.91285394689174,-2.4539916373998762,9.149210152376778
1.875007515995708,184.01075916517703,-9.40344185263477,9.149210152376778
0.4887779298784348,185.10866438346233,-13.13283404195994,9.149210152376778
-1.0859150378409133,186.20656960174762,-12.292973543591867,9.149210152376778
