x,y,px,py
0.19519210215091076,29.45058826395131,1.7085640174647778,4.890378613359141
0.2591182732709088,30.037433697554384,0.31011323537561997,4.890378613359152
0.23277394997207795,30.624279131157458,-1.214174038682337,4.890378613359152
0.12432585646905162,31.21112456476053,-2.330253516449041,4.890378613359152
-0.02911331413637272,31.797969998363605,-2.6410608176869608,4.890378613359152
-0.17417522126412316,32.38481543196673,-2.0276743914054154,4.890378613359152
-0.2597908229784287,32.97166086556987,-0.6944557425371133,4.890378613359152
-0.2551613877813914,33.55850629917302,0.8988520456119382,4.890378613359152
-0.16082435540080856,34.14535173277616,2.195574352263597,4.890378613359152
-0.008842687728725785,34.73219716637931,2.736524510986107,4.890378613359152
0.14808008277159249,35.31904259998245,2.3225169739297433,4.890378613359152
0.2548682971974698,35.9058880335856,1.087489592902748,4.890378613359152
0.27339654170294464,36.49273346718874,-0.5445355356599155,4.890378613359152
0.19608969196563397,37.07957890079189,-2.00493262392608,4.890378613359152
0.04895315363286551,37.66642433439503,-2.7785154296673173,4.890378613359152
-0.11715894757715903,38.25326976799818,-2.5851944408720753,4.890378613359152
-0.24411162909970063,38.84011520160132,-1.4812244499866745,4.890378613359152
-0.28682708441944604,39.426960635204466,0.15650155122391807,4.890378613359152
-0.22928048808339058,40.01380606880761,1.7590052293984586,4.890378613359152
-0.0904809939027816,40.600651502410756,2.7628169800537723,4.890378613359152
0.0817843796480225,41.1874969360139,2.8080191625521644,4.890378613359152
0.2273935561725115,41.774342369617045,1.8671608297270879,4.890378613359152
0.29486460882911236,42.36118780322019,0.2589150908260961,4.890378613359152
0.25954836533641096,42.948033236823335,-1.459710436874666,4.890378613359152
0.1326128016565032,43.53487867042648,-2.6862035910022395,4.890378613359152
-0.04244859930260377,44.121724104029624,-2.983692964022745,4.890378613359152
-0.20470829281594002,44.70856953763277,-2.2364430388457346,4.890378613359152
-0.2970013459944777,45.295414971235914,-0.6943938565621928,4.890378613359152
-0.2860559193953804,45.88226040483906,1.1102430020176606,4.890378613359152
-0.1744717835011714,46.4691058384422,2.546571960686075,4.890378613359152
-0.0002397996488914967,47.05595127204535,3.1054895475874806,4.890378613359152
0.17617916519960325,47.64279670564849,2.5800292960131435,4.890378613359152
0.2928261669465399,48.22964213925164,1.1417263937647457,4.890378613359152
0.3079955674652156,48.81648757285478,-0.7150837602395435,4.890378613359152
0.21513286485619895,49.40333300645793,-2.34305606690567,4.890378613359152
0.04556186064187951,49.99017844006107,-3.1674357841630347,4.890378613359152
-0.14206391676026625,50.57702387366422,-2.888876406908933,4.890378613359152
-0.2820394768851591,51.16386930726736,-1.5919397453753448,4.890378613359152
-0.3246089137875584,51.75071474087051,0.2799819080282243,4.890378613359152
-0.2536397765920013,52.33756017447365,2.0761224418728226,4.890378613359152
-0.0926970411875118,52.924405608076796,3.1644878701037285,4.890378613359152
0.10275742523350201,53.51125104167994,3.154135885981319,4.890378613359152
0.26446661014938216,54.098096475283086,2.035443769164538,4.890378613359152
0.33520624505355184,54.68494190888623,0.1880913305182372,4.890378613359152
0.28902387473635116,55.271787342489375,-1.7476424243141384,4.890378613359152
0.14073473635696998,55.85863277609252,-3.0926982100339493,4.890378613359152
-0.058791612257364824,56.445478209695665,-3.367357977275058,4.890378613359152
-0.24006934265085256,57.03232364329881,-2.4622010614208825,4.890378613359152
-0.3391857407679096,57.619169076901954,-0.6810184155359714,4.890378613359152
-0.3203243920523198,58.2060145105051,1.3609383980572467,4.890378613359152
-0.18868846868595263,58.792859944108244,2.9493688315619004,4.890378613359152
0.01083237396287132,59.37970537771139,3.5206996360082683,4.890378613359152
0.2089551556137947,59.966550811314534,2.8619170889764187,4.890378613359152
0.33605196413847377,60.55339624491768,1.189640754988121,4.890378613359152
0.3466097706056196,61.14024167852082,-0.9208014057914307,4.890378613359152
0.23551260145255662,61.72708711212397,-2.733187170696496,4.890378613359152
0.040326585005494034,62.31393254572711,-3.6071322031880206,4.890378613359152
-0.1713839106200345,62.90077797933026,-3.224247653513674,4.890378613359152
-0.32543318782095243,63.4876234129334,-1.7038930629123417,4.890378613359152
-0.36699967929461025,64.07446884653653,0.4334779863407657,4.890378613359152
-0.28012136868970394,64.66131428013954,2.4443401920587737,4.890378613359152
-0.09377307167711606,65.24815971374254,3.620644248397971,4.890378613359152
0.12777163110627776,65.83500514734554,3.539020258254013,4.890378613359152
0.30709710657856687,66.42185058094854,2.2129656957098103,4.890378613359152
0.3806872809735242,67.00869601455155,0.09337538146752003,4.890378613359152
0.32140995225358354,67.59554144815455,-2.0846030285591644,4.890378613359152
0.14848887191482343,68.18238688175755,-3.5564348810136392,4.890378613359152
-0.07869112939676857,68.76923231536055,-3.796465433463034,4.890378613359152
-0.28096449622497666,69.35607774896356,-2.7054931738007895,4.890378613359152
-0.38696128147088554,69.94292318256656,-0.6507712423737297,4.890378613359152
-0.3582772751841529,70.52976861616956,1.6573986422082283,4.890378613359152
-0.20336528858433267,71.11661404977256,3.411092746382659,4.890378613359152
0.024869270667416603,71.70345948337557,3.9874536173544652,4.890378613359152
0.24712039553960624,72.29030491697857,3.1697664170133657,4.890378613359152
0.3852272686256386,72.87715035058157,1.2285038875769332,4.890378613359152
0.3896501229087525,73.46399578418458,-1.1678254202233966,4.890378613359152
0.25722160344409667,74.05084121778758,-3.1827559384000152,4.890378613359152
0.03281927468966878,74.63768665139058,-4.1037327962334835,4.890378613359152
-0.20582241542049726,75.22453208499358,-3.5939655547692584,4.890378613359152
-0.37502783446155663,75.81137751859659,-1.8152954781085944,4.890378613359152
-0.41450815101712135,76.39822295219959,0.6226501255412878,4.890378613359152
-0.30882624292550637,76.98506838580259,2.8712481791847213,4.890378613359152
-0.09336187182327822,77.5719138194056,4.138161794763483,4.890378613359152
0.15750581740668992,78.1587592530086,3.9664095316822605,4.890378613359152
0.3560609686888863,78.7456046866116,2.398974462981801,4.890378613359152
0.43190929182221305,79.3324501202146,-0.030264213003959373,4.890378613359152
0.35692035571818836,79.9192955538176,-2.4781868440893486,4.890378613359152
0.15562136390378117,80.50614098742061,-4.084933885789394,4.890378613359152
-0.10278505167444958,81.09298642102361,-4.275818131147097,4.890378613359152
-0.3281962175904159,81.67983185462661,-2.9666844173621607,4.890378613359152
-0.4410150331154071,82.26667728822962,-0.5993978055993587,4.890378613359152
-0.4002434396906902,82.85352272183262,2.0070587478020685,4.890378613359152
-0.21835304731491637,83.44036815543562,3.939785269666745,4.890378613359152
0.04245150227321972,84.02721358903862,4.511581499465894,4.890378613359152
0.2914881195575064,84.61405902264163,3.5051206500952468,4.890378613359152
0.4411150127454347,85.20090445624463,1.2549785224335903,4.890378613359152
0.43756058880590265,85.78774988984763,-1.4632600543096144,4.890378613359152
0.2802250296292707,86.37459532345063,-3.700182964425046,4.890378613359152
0.022532745934066727,86.96144075705364,-4.6640317863396765,4.890378613359152
-0.2461864574177895,87.54828619065664,-4.000791163561206,4.890378613359152
-0.43165035310171684,88.13513162425964,-1.9238560949002754,4.890378613359152
