x,y,px,py
0.7529562328609466,29.525434618914087,-0.011820731433601444,10.13446167340241
0.6185093886688336,30.741570019722385,-0.437461791867758,10.134461673402413
0.26512481904752994,31.957705420530683,-0.7145361949944995,10.134461673402413
-0.18567699680289107,33.17384082133898,-0.7439000263551798,10.134461673402413
-0.5766811596255507,34.389976222147276,-0.512246708479855,10.134461673402413
-0.769785501518063,35.606111622955574,-0.09781823902088918,10.134461673402413
-0.6947538638911674,36.82224702376387,0.35598051399943503,10.134461673402413
-0.37471282861259153,38.03838242457217,0.6901811259471944,10.134461673402413
0.08084712409461345,39.25451782538047,0.7859178236877039,10.134461673402413
0.5134991409345961,40.470653226188766,0.6066753157749268,10.134461673402413
0.7709531595579289,41.686788626997064,0.2121124012810213,10.134461673402413
0.7606375454877335,42.90292402780536,-0.26173864859125356,10.134461673402413
0.48294513092502667,44.11905942861366,-0.649345724378374,10.134461673402413
0.03221713788124607,45.33519482942196,-0.8134810663648777,10.134461673402413
-0.4352700755535814,46.551330230230256,-0.6937782460432455,10.134461673402413
-0.7554657200587179,47.767465631038554,-0.32886969814579303,10.134461673402413
-0.8140904908396052,48.98360103184685,0.155992130031963,10.134461673402413
-0.5873896170242673,50.19973643265515,0.5918972278711222,10.134461673402413
-0.15157167185303214,51.41587183346345,0.8250981820906309,10.134461673402413
0.3427611282219521,52.63200723427175,0.7712127866955217,10.134461673402413
0.7226296454668164,53.848142635080045,0.445709123872876,10.134461673402413
0.8531845080683029,55.06427803588834,-0.040324145778544346,10.134461673402413
0.6855460162829484,56.28041343669664,-0.518055119381188,10.134461673402413
0.2750157019456949,57.49654883750494,-0.8195313753879108,10.134461673402413
-0.23709671632516813,58.71268423831324,-0.8367011797813927,10.134461673402413
-0.6720849371415385,59.928819639121535,-0.5601007043604885,10.134461673402413
-0.8761837543773711,61.14495503992983,-0.08336898409911059,10.134461673402413
-0.774895930936185,62.36109044073813,0.4284081398622764,10.134461673402413
-0.4001236778099284,63.57722584154643,0.7958391715981563,10.134461673402413
0.11975619780000699,64.79336124235472,0.888084057526526,10.134461673402413
0.6038335645477957,66.00949664316302,0.6694111809293042,10.134461673402413
0.8815942888520729,67.22563204397132,0.2128995942573226,10.134461673402413
0.8529563568932138,68.44176744477961,-0.32392434081262933,10.134461673402413
0.5242840066345749,69.65790284558791,-0.7534151615820043,10.134461673402413
0.007436284989400792,70.87403824639621,-0.9233746123920553,10.134461673402413
-0.5182617982749161,72.09017364720451,-0.7709547590877629,10.134461673402413
-0.8682114399438753,73.3063090480128,-0.3458181295273255,10.134461673402413
-0.9173357451079576,74.5224444488211,0.20595352838343917,10.134461673402413
-0.6447442159934376,75.7385798496294,0.6920218716211827,10.134461673402413
-0.1423300699422532,76.9547152504377,0.9408123717409321,10.134461673402413
0.4161555854781227,78.170850651246,0.8620481342925062,10.134461673402413
0.8351638248236143,79.3869860520543,0.4794501034010394,10.134461673402413
0.9657915442011414,80.6031214528626,-0.07622157568941498,10.134461673402413
0.7586619651679295,81.8192568536709,-0.611818722305368,10.134461673402413
0.28247445343820893,83.03539225447919,-0.9389153859267205,10.134461673402413
-0.29870820404763393,84.25152765528749,-0.9400688652072337,10.134461673402413
-0.7819528585495927,85.46766305609579,-0.6109402214846452,10.134461673402413
-0.9962880674049893,86.68379845690409,-0.06318377595599471,10.134461673402413
-0.8631611596936992,87.89993385771238,0.5133831043827001,10.134461673402413
-0.42515331532108896,89.11606925852068,0.9165295994087793,10.134461673402413
0.1675195521285802,90.33220465932898,1.002516034874351,10.134461673402413
0.7084866170191795,91.54834006013728,0.7373031554948287,10.134461673402413
1.0070534483469122,92.76447546094558,0.20983584494020885,10.134461673402413
0.9553922670861584,93.98061086175387,-0.3977236888056902,10.134461673402413
0.5674276430029573,95.19674626256217,-0.872874159558036,10.134461673402413
-0.024586571330167825,96.41288166337047,-1.047072025072935,10.134461673402413
-0.6151069699518488,97.62901706417877,-0.8554802772763792,10.134461673402413
-0.9966343935842172,98.84515246498707,-0.3610007085302019,10.134461673402413
-1.0325957847857323,100.06128786579536,0.266285202128013,10.134461673402413
-0.7061855203473977,101.27742326660366,0.8075814289742084,10.134461673402413
-0.12771553667736257,102.49355866741196,1.0716641323658869,10.134461673402413
0.5026089791767041,103.70969406822026,0.9624014903200414,10.134461673402413
0.9639474077325799,104.92582946902856,0.5136775277703534,10.134461673402413
1.0921676781268872,106.14196486983685,-0.12094403605531148,10.134461673402413
0.838198958178743,107.35810027064515,-0.720730505759427,10.134461673402413
0.2866614617610546,108.57423567145345,-1.074524679173979,10.134461673402413
-0.37225166320717584,109.79037107226175,-1.055051132341297,10.134461673402413
-0.9083251617094424,111.00650647307005,-0.6646471563902852,10.134461673402413
-1.1317254903119354,112.22264187387835,-0.03600578019520432,10.134461673402413
-0.9601867563006821,113.43877727468664,0.6128731231448284,10.134461673402413
-0.4492132734298663,114.65491267549494,1.05424822262122,10.134461673402413
0.2257593608357432,115.87104807630324,1.1305367707000982,10.134461673402413
0.8295566978084593,117.08718347711154,0.8105284911529292,10.134461673402413
1.149173731550671,118.30331887791984,0.20187653611172746,10.134461673402413
1.0688824059638107,119.51945427872813,-0.48505089544414964,10.134461673402413
0.6120670092246545,120.73558967953643,-1.009844440491246,10.134461673402413
-0.06531308302340151,121.95172508034473,-1.186159576842065,10.134461673402413
-0.7279202182922511,123.16786048115303,-0.9478418195679779,10.134461673402413
-1.1427670840657518,124.38399588196133,-0.3736208186601368,10.134461673402413
-1.1611058710953857,125.60013128276962,0.3388030012075994,10.134461673402413
-0.7717079151223177,126.81626668357792,0.9407852796068203,10.134461673402413
-0.10646857817180881,128.0324020843862,1.2194848504655067,10.134461673402413
0.6042072876292769,129.2485374851945,1.0730782230784532,10.134461673402413
1.1111699165959457,130.4646728860028,0.5478753959416434,10.134461673402413
1.2338379306356213,131.6808082868111,-0.17616354573280646,10.134461673402413
0.9244736742504381,132.8969436876194,-0.8470449889804168,10.134461673402413
0.2865592149620874,134.1130790884277,-1.2284111725154694,10.134461673402413
-0.45973739247981715,135.329214489236,-1.1827739042184138,10.134461673402413
-1.0535105889827403,136.5453498900443,-0.7210146658867467,10.134461673402413
-1.2842956273034327,137.7614852908526,-0.0003519778321476666,10.134461673402413
-1.0666247458592266,138.9776206916609,0.7291317292999141,10.134461673402413
-0.4715650575293556,140.1937560924692,1.2112366018388503,10.134461673402413
0.29636194747060524,141.40989149327748,1.273588129458997,10.134461673402413
0.9694290465392373,142.62602689408578,0.8892131015965529,10.134461673402413
1.3100072541848309,143.84216229489408,0.18777150893311823,10.134461673402413
1.194420727948662,145.05829769570238,-0.5881095521972615,10.134461673402413
0.6577758990575276,146.27443309651068,-1.1667202964879568,10.134461673402413
-0.116457007416571,147.49056849731898,-1.342383320136897,10.134461673402413
-0.8591162567470726,148.70670389812727,-1.0485158946073234,10.134461673402413
-1.3088852235985464,149.92283929893557,-0.3827026804659338,10.134461673402413
-1.3042014590837725,151.13897469974387,0.42560967710824393,10.134461673402413
-0.8412260344886744,152.35511010055217,1.0941379398483295,10.134461673402413
-0.07709585402081032,153.57124550136047,1.3863056865297685,10.134461673402413
0.7233441283459747,154.78738090216876,1.194916770110044,10.134461673402413
1.2792951063007214,156.00351630297706,0.5813804405074968,10.134461673402413
1.3924713927036336,157.21965170378536,-0.2438301594608434,10.134461673402413
1.0177645098396528,158.43578710459366,-0.993329386050147,10.134461673402413
0.2809408158794312,159.65192250540196,-1.4028646891463457,10.134461673402413
-0.5634846753159765,160.86805790621025,-1.3244417291256245,10.134461673402413
-1.2201191063555166,162.08419330701855,-0.7797257039731588,10.134461673402413
-1.455985615560255,163.30032870782685,0.04552323977926012,10.134461673402413
-1.1831337334382495,164.51646410863515,0.864737009926561,10.134461673402413
-0.4912913042398114,165.73259950944345,1.390009530671185,10.134461673402413
0.38151734510613633,166.94873491025174,1.4332372670778322,10.134461673402413
1.1308122504949816,168.16487031106004,0.973414443478328,10.134461673402413
1.491835745590582,169.38100571186834,0.16603011333916695,10.134461673402413
1.3330552603682844,170.59714111267664,-0.709433354828306,10.134461673402413
0.703985521249729,171.81327651348494,-1.3462008353717048,10.134461673402413
-0.18002362046034642,173.02941191429323,-1.517661431413226,10.134461673402413
-1.0114496224666238,174.24554731510153,-1.157956365667509,10.134461673402413
-1.497533838052696,175.46168271590983,-0.3870587056713647,10.134461673402413
-1.4633213322944485,176.67781811671813,0.5291368168498003,10.134461673402413
-0.9145535479704248,177.89395351752643,1.270475663251774,10.134461673402413
-0.03783177474314368,179.11008891833472,1.5743759181028862,10.134461673402413
0.8627630639594585,180.32622431914302,1.3287820585238397,10.134461673402413
1.4710923563018223,181.54235971995132,0.6133526362850937,10.134461673402413
1.5698905423180036,182.75849512075962,-0.32621428561585253,10.134461673402413
1.1182952805798405,183.97463052156792,-1.1625040363221468,10.134461673402413
0.2683334859623204,185.19076592237622,-1.6004372730396317,10.134461673402413
-0.6861658946693815,186.4069013231845,-1.4813372424842233,10.134461673402413
-1.411098228818008,187.6230367239928,-0.840327519762803,10.134461673402413
-1.648985804231108,188.8391721248011,0.10366987802705105,10.134461673402413
-1.310368178645074,190.0553075256094,1.0226352258493143,10.134461673402413
-0.5072621013082412,191.2714429264177,1.5933851642123076,10.134461673402413
0.48376437453575427,192.487578327226,1.611182519540181,10.134461673402413
1.3167790201093004,193.7037137280343,1.0631008035900862,10.134461673402413
1.697192642993333,194.9198491288426,0.13488085028395846,10.134461673402413
1.4858835281520744,196.1359845296509,-0.8519321633491601,10.134461673402413
0.7499545403524485,197.3521199304592,-1.5513256283508146,10.134461673402413
-0.2583548398964045,198.5682553312675,-1.71409679594861,10.134461673402413
-1.1880592922924242,199.7843907320758,-1.2765792725451781,10.134461673402413
-1.7115556936906478,201.0005261328841,-0.3852515539773665,10.134461673402413
