x,y,px,py
-0.008054344063871953,0.20799351697281418,-0.04041566786783876,-9.919585874500504
-0.014600720450869804,-0.3854816193674138,-0.07288160470705378,-9.854422006895039
-0.026358059311476244,-0.9736990023743296,-0.13032952603171757,-9.73781909959269
-0.0472315196992118,-1.5525733100042953,-0.22959898677552168,-9.532142429775467
-0.08354039433259502,-2.1151648985137834,-0.39400024013530727,-9.178268385584513
-0.14451301048678428,-2.650302746120311,-0.6464808733494645,-8.594264393401088
-0.2410770290205981,-3.1415596874579723,-0.985672774306491,-7.691666845989651
-0.38048956705493026,-3.568046916948284,-1.341275235092887,-6.421441455322296
-0.5558204632745015,-3.9084778129452618,-1.5441391859739846,-4.82919398178698
-0.7364222904545678,-4.147218434636991,-1.3873180433753263,-3.052257802889854
-0.8720021914089908,-4.277571434724959,-0.781853311440307,-1.233880246497592
-0.9144446076909845,-4.299516399089635,0.1334871426075476,0.5558071216545102
-0.8438316553981106,-4.215045901260437,1.0432110143304107,2.3145200786598643
-0.6804085329129601,-4.025796464641234,1.6255612787401257,4.044436265846049
-0.47469650919359946,-3.7347243221949995,1.7259924391791277,5.69015202505372
-0.28220755326342334,-3.3501603824160946,1.4205800091687482,7.131441518496282
-0.1397713083094053,-2.8879784123667864,0.924104080596061,8.253080522100873
-0.05787414752944854,-2.36876575069396,0.4389617774466294,9.024165396445122
-0.027560947094064092,-1.8122285010052934,0.08041233272474795,9.501554787393745
-0.030784285029857784,-1.2333826992474277,-0.1126086902197686,9.776075563821701
-0.04777999183150975,-0.6419737198804073,-0.14803774114542392,9.927388766991882
-0.061607615941332204,-0.043700491735757706,-0.06424582044082,10.009478806291385
-0.06123491147958242,0.5582972963341376,0.07968875720318444,10.05415580823066
-0.04332520198884484,1.162333016659924,0.2169377805551329,10.078799335949252
-0.012188116180881184,1.7675002935691968,0.2902231262949968,10.092593160450072
0.022363985785215642,2.373303731254809,0.26829235585329136,10.100379030797988
0.048773781780004064,2.979466244260871,0.15515402441209963,10.104764275482616
0.05797217675535116,3.5858300356604014,-0.011961816996835331,10.107202962692627
0.04669590690080065,4.192304859567226,-0.1758087338921625,10.10853319727824
0.018759462097124095,4.798839725054643,-0.27925770420688667,10.109244826029911
-0.016167708297279666,5.405406508214687,-0.2855089813944509,10.109620644412185
-0.04586871119941089,6.01199011754329,-0.1913476058498051,10.109818761765844
-0.059829446994792757,6.618582627571602,-0.028728763941122087,10.109924257713129
-0.05294674375341351,7.225179912980302,0.14599376126173835,10.109981483408124
-0.02738308554737528,7.831779812276317,0.27155454042627136,10.110013169394504
0.008107369815735836,8.438381169577458,0.30323269810209397,10.110030985139314
0.04117598765356289,9.04498334915644,0.22875901170084273,10.11004104915942
0.06017548212422144,9.651585992125996,0.07301568529447588,10.110046690500996
0.05826093088011923,10.258188893028564,-0.1102590430428298,10.110049797729761
0.03585284412899839,10.864791934695386,-0.2570043830207619,10.11005147306095
0.0005771718402922611,11.471395051637138,-0.3152206874125261,10.110052360506966
-0.035327095180111394,12.077998208279997,-0.26338542301564105,10.110052826939652
-0.059252433396836356,12.68460138581198,-0.11838310097772357,10.110053073310356
-0.06264801536544216,13.291204574446567,0.06996356091607973,10.11005320556564
-0.04407301882944309,13.897807769096737,0.2360014423536307,10.110053278129579
-0.009788666917970987,14.504410967077622,0.3211233690167423,10.110053318741668
0.02834872137603687,15.11101416693326,0.29444494219520717,10.110053341719496
0.05698596127055789,15.717617367849833,0.16399043284363257,10.110053354693605
0.06594661970284448,16.32422056936224,-0.02565700250276566,10.110053361914906
0.05184487498462759,16.930823771203265,-0.20857853782089414,10.110053365847728
0.019357088474206807,17.53742697322155,-0.3204229670842847,10.110053367943733
-0.020323950236019742,18.144030175333647,-0.32103561474655273,10.110053369045328
-0.053342999983553845,18.750633377494974,-0.20885881981391113,10.11005336962356
-0.06801831704129904,19.35723657968224,-0.021945034738278704,10.110053369930766
-0.058972302100532586,19.96383978188342,0.17493498247550407,10.1100533700975
-0.029097017924424793,20.570442984092217,0.3127271191755995,10.11005337019012
0.011362142876318499,21.177046186305294,0.342304585857204,10.110053370242444
0.048317463581956335,21.783649388520786,0.2519692562839243,10.110053370272137
0.06874229405049614,22.39025259073765,0.07201354910751873,10.110053370288831
0.06526080924178407,22.99685579295528,-0.1354161403922425,10.110053370298024
0.03880772493260595,23.603458995173316,-0.2977703333961804,10.110053370302971
-0.0015998213612816964,24.210062197391583,-0.35746139663609644,10.110053370305577
-0.041932925893193904,24.816665399609963,-0.2922776995284802,10.110053370306947
-0.06801953178886773,25.423268601828386,-0.12361467477844054,10.110053370307664
-0.07052209651474749,26.02987180404688,0.09051625788353834,10.110053370308048
-0.04827671129347342,26.636475006265375,0.27542827806149356,10.110053370308261
-0.00880068785165725,27.24307820848387,0.3657993574756743,10.110053370308382
0.03424390212313484,27.849681410702363,0.328736371919842,10.11005337030845
0.06577627894385583,28.456284612920857,0.17572356981550374,10.110053370308485
0.07457851081335536,29.06288781513935,-0.04087688291313066,10.110053370308513
0.057283587103494,29.669491017357846,-0.24572917145655707,10.110053370308513
0.019653176941101972,30.27609421957634,-0.36671604035853284,10.110053370308513
-0.025336580806278954,30.882697421794834,-0.3603162530375707,10.110053370308513
-0.061967215076065355,31.489300624013328,-0.22724102247287184,10.110053370308513
-0.07726755907762972,32.09590382623183,-0.012717945709244526,10.110053370308513
-0.0656043650088116,32.7025070284504,0.20886260136958534,10.110053370308513
-0.030750120748483302,33.30911023066896,0.3597327956508417,10.110053370308513
0.015328911637709835,33.91571343288753,0.38603056617224685,10.110053370308513
0.056578191388671706,34.522316635106094,0.27701270359780467,10.110053370308513
0.07844637100470402,35.12891983732466,0.06934990131854876,10.110053370308513
0.07301609763284836,35.735523039543224,-0.16518538691498155,10.110053370308513
0.04186586164586598,36.34212624176179,-0.34451278885985004,10.110053370308513
-0.004370009714298104,36.948729443980355,-0.40495879965313536,10.110053370308513
-0.049628464649408024,37.55533264619892,-0.3238508047711335,10.110053370308513
-0.07799601190831221,38.161935848417485,-0.12797799295078716,10.110053370308513
-0.0793017791278041,38.76853905063605,0.11522417439942442,10.110053370308513
-0.05276038470968501,39.375142252854616,0.3208770754675363,10.110053370308513
-0.007361153249087116,39.98174545507318,0.41627077538092655,10.110053370308513
0.04117234440746069,40.588348657291746,0.36655774046030964,10.110053370308513
0.07582554285626893,41.19495185951031,0.1874535688718291,10.110053370308513
0.08425542081151514,41.80155506172888,-0.05967450893210373,10.110053370308513
0.06318363777217144,42.40815826394744,-0.2888182437387944,10.110053370308513
0.01965778640358401,43.01476146616601,-0.4192502452449875,10.110053370308513
-0.03130018150033868,43.62136466838457,-0.4039515274985806,10.110053370308513
-0.07187572437264415,44.22796787060314,-0.2465385834805563,10.110053370308513
-0.0876872015264151,44.8345710728217,-0.0006038159321763176,10.110053370308513
-0.07288033630192008,45.44117427504027,0.2485111791596909,10.110053370308513
-0.03228804678974689,46.04777747725883,0.4133174742729435,10.110053370308513
0.020138635683653212,46.6543806794774,0.43489239492253373,10.110053370308513
0.06612226131204817,47.260983881695964,0.3039269329835964,10.110053370308513
0.0894285855929261,47.86758708391453,0.06459525969949037,10.110053370308513
0.08159517883329823,48.474190286133094,-0.2003205390190212,10.110053370308513
0.044998520962442876,49.08079348835166,-0.3980502578915568,10.110053370308513
-0.00785017201468751,49.687396690570225,-0.45831012287445766,10.110053370308513
-0.05857849013905736,50.29399989278879,-0.3582685866260188,10.110053370308513
-0.08933729531044535,50.900603095007355,-0.1311409412028765,10.110053370308513
-0.08907838516500757,51.50720629722592,0.1448045715892812,10.110053370308513
-0.057518389851293025,52.113809499444486,0.37320282049150116,10.110053370308513
-0.0053682507593957336,52.72041270166305,0.4732315624691629,10.110053370308513
0.049297415838409304,53.327015903881616,0.4081961627181948,10.110053370308513
0.08730202112675045,53.93361910610018,0.1989549218309091,10.110053370308513
0.09509145711876038,54.54022230831875,-0.0827149710771801,10.110053370308513
0.06956422872769033,55.14682551053731,-0.33872205428488644,10.110053370308513
0.019287321298602497,55.75342871275588,-0.4788077507166638,10.110053370308513
-0.03837301405755258,56.36003191497444,-0.4523535239716982,10.110053370308513
-0.08324675106331214,56.96663511719301,-0.2666442520853498,10.110053370308513
-0.09941305062555553,57.57323831941157,0.014992526434323843,10.110053370308513
-0.08084537739440997,58.17984152163014,0.29476058170809816,10.110053370308513
-0.033648351073500005,58.7864447238487,0.474340007159092,10.110053370308513
0.025940724808055118,59.39304792606727,0.4894258965420969,10.110053370308513
0.07713460192506762,59.999651128285834,0.3327325791574766,10.110053370308513
0.101844838615528,60.6062543305044,0.057241601575256165,10.110053370308513
0.0910697993308489,61.212857532722964,-0.24168616159793863,10.110053370308513
0.048167071092223145,61.81946073494153,-0.4593043830589444,10.110053370308513
-0.012177077038756052,62.426063937160094,-0.518170953480229,10.110053370308513
-0.06897103837120862,63.03266713937866,-0.395687023443514,10.110053370308513
-0.1022172369364587,63.639270341597225,-0.13269905603796892,10.110053370308513
-0.09995033289444705,64.24587354381573,0.18008700903975514,10.110053370308513
-0.06253821834565083,64.85247674603416,0.4333738308273684,10.110053370308513
-0.0027016015005711536,65.45907994825258,0.5374502477947775,10.110053370308513
0.058806372162648474,66.065683150471,0.4539479429383295,10.110053370308513
0.10039486059922767,66.67228635268943,0.20994190166717575,10.110053370308513
0.10721122318242254,67.27888955490785,-0.11077266085927082,10.110053370308513
0.07644086127713706,67.88549275712627,-0.396437471757327,10.110053370308513
0.01844141765762467,68.4920959593447,-0.5462603347386414,10.110053370308513
-0.04673744286304184,69.09869916156312,-0.5059611182326236,10.110053370308513
-0.09628157529635241,69.70530236378154,-0.28740457704030115,10.110053370308513
-0.1125948101823513,70.31190556599996,0.034770092625100724,10.110053370308513
-0.08954439441493227,70.91850876821839,0.3486163646381169,10.110053370308513
-0.03475409938981906,71.52511197043681,0.5437628888513505,10.110053370308513
0.03290839292737405,72.13171517265523,0.5502118094338007,10.110053370308513
0.08982500957244766,72.73831837487366,0.3634199729444406,10.110053370308513
0.11586823776087958,73.34492157709208,0.04668512212605665,10.110053370308513
0.10151511346804051,73.9515247793105,-0.2902752168167829,10.110053370308513
0.05132112517154588,74.55812798152893,-0.5293131001705695,10.110053370308513
-0.017510464378953403,75.16473118374735,-0.585260061798123,10.110053370308513
-0.08102039640575333,75.77133438596577,-0.4362493260749991,10.110053370308513
-0.11683003921459423,76.3779375881842,-0.13216272509879273,10.110053370308513
-0.11202326410890152,76.98454079040262,0.22202953278754067,10.110053370308513
-0.06779876498805142,77.59114399262104,0.5024856271270467,10.110053370308513
0.0007807610038997339,78.19774719483947,0.609776571243537,10.110053370308513
0.06991361939665791,78.80435039705789,0.5041155153406922,10.110053370308513
0.11531644886659297,79.41095359927631,0.2200567705719249,10.110053370308513
0.12075044078815769,80.01755680149473,-0.14474776316918425,10.110053370308513
0.08382397989355922,80.62416000371316,-0.46309739198785743,10.110053370308513
0.01700006102886662,81.23076320593158,-0.6225783661835251,10.110053370308513
-0.056603348301691156,81.83736640815,-0.5652392486875714,10.110053370308513
-0.11120728583179038,82.44396961036843,-0.3086096089569426,10.110053370308513
-0.12739719668820843,83.05057281258685,0.05954809838380981,10.110053370308513
-0.09902110520541799,83.65717601480527,0.4112265290740266,10.110053370308513
-0.0355111902572169,84.2637792170237,0.6226635201430251,10.110053370308513
0.04124216128471111,84.87038241924212,0.6178775339838363,10.110053370308513
0.10443125584439984,85.47698562146054,0.39594064444661853,10.110053370308513
0.13169071275524685,86.08358882367897,0.032210354443997724,10.110053370308513
0.11300922077176942,86.69019202589739,-0.347226836811718,10.110053370308513
0.054396138257587066,87.29679522811581,-0.6092440820868908,10.110053370308513
-0.024036566897922128,87.90339843033424,-0.6603637404608288,10.110053370308513
-0.09497052014087669,88.51000163255266,-0.48007953792203295,10.110053370308513
