x,y,px,py
-3.659673099254663e-05,5.600724774861132,-0.00018476358971842482,-0.4996340434183557
-6.66672983194805e-05,5.001320428316234,-0.00033649463170415026,-0.49933338996961296
-0.00012142158381151365,4.402405310434137,-0.0006125808199691476,-0.4987860421835229
-0.00022106490474366346,3.8043805380944296,-0.0011143647459445738,-0.49779029519344326
-0.0004022113489166861,3.2079744813332325,-0.0020244484760233742,-0.4959811723621638
-0.0007309085979214465,2.6145060243362943,-0.0036687967333539125,-0.49270204500968406
-0.0013253138275917994,2.0263510945975676,-0.00661932894712015,-0.48678389998266136
-0.0023936125022956597,1.4477502426754418,-0.011847430275236322,-0.47618509621802385
-0.004292458201226834,0.8861461008881604,-0.020902152353365674,-0.45746375302546466
-0.007601624106949063,0.3542147067760451,-0.035949150300747135,-0.4251867250497923
-0.013172847711808381,-0.12757258473214403,-0.0591476337833805,-0.3717949218112694
-0.022016144555354732,-0.5290783664026197,-0.09029542718724233,-0.289238464668077
-0.03475659978989643,-0.8124474806050817,-0.12198443238863517,-0.1739888319582311
-0.050478943826112496,-0.9416574144754823,-0.1353384983549882,-0.03399624606120527
-0.06552241691687213,-0.8979924176619216,-0.10546483921321151,0.11024042005558977
-0.07376628237843609,-0.6899634257596506,-0.020377579863379583,0.23620370093898693
-0.0692795079931706,-0.3478622349635049,0.10248205686000274,0.3318274798401261
-0.04985259232398863,0.09107617174535047,0.22016358938846908,0.3973780902735124
-0.018950130029072802,0.5942636348928013,0.2848920351031648,0.43938859918900336
0.015045804959879816,1.137764577246777,0.26618498002955643,0.46513671359380737
0.04178919042140085,1.7055930641202839,0.1639781504481551,0.48038934195306265
0.05278371578657551,2.287638041176493,0.009263410301208589,0.489151532575324
0.044577462383126105,2.877745846554085,-0.14679051413762317,0.4940414603020228
0.020175002278062428,3.4723030198292006,-0.2509761865516454,0.4967037898008471
-0.011845358343716172,4.0692636138350595,-0.2670300763789848,0.49812986809485943
-0.04021567591569313,4.667507698279292,-0.18880532360914962,0.4988901767282268
-0.0548654990515029,5.2664376011876595,-0.04295521280229819,0.49929848747540034
-0.05045118553072682,5.865738182688294,0.11992880964186758,0.49952130377717224
-0.028277348272555004,6.465242711358497,0.24273791495698235,0.49964520283929387
0.004088268724102445,7.064861444257743,0.2817951899694774,0.49971512235412957
0.0354017488985539,7.664544835179807,0.2223437914458193,0.4997547915986441
0.05465104766806424,8.264264846503453,0.08407063733435888,0.49977716155575636
0.05492884106143808,8.864005381574522,-0.08540002513177182,0.49978958165554915
0.035909468284786826,9.4637572156239,-0.22690486595006454,0.4997963430589128
0.004043062505884083,10.063515152736372,-0.29039068182294275,0.4997999618877298
-0.029628784478661994,10.663276341735541,-0.25261137413009843,0.4998018827011514
-0.05329700724828316,11.263039257615459,-0.12561947617292096,0.49980290570388103
-0.05852489643550497,11.862803098146165,0.047042272566764104,0.4998034582717426
-0.043253028187444316,12.462567442346218,0.2052595949637725,0.4998037627531228
-0.012599795556912832,13.062332066473612,0.2932679202649328,0.49980393372503545
0.02285033790956564,13.662096848681871,0.27929787799754874,0.4998040308002488
0.050699758705070534,14.261861720712776,0.16702712306864587,0.49980408588277647
0.061071762730669076,14.861626643481772,-0.005284038663559717,0.4998041167567953
0.05011119014684654,15.461391594457318,-0.17781816894988797,0.4998041337240816
0.021411619415842804,16.061156560794462,-0.2899575752473806,0.4998041428609077
-0.01515735154991247,16.66092153534803,-0.30157286439264575,0.49980414771329407
-0.04684207585150516,17.260686514256072,-0.20736979140775988,0.49980415028403413
-0.06245108366011901,17.860451495478852,-0.039169818703635076,0.49980415165970593
-0.05630609216949242,18.460216477949967,0.1448225181425992,0.4998041524100837
-0.030303623566746256,19.059981461108475,0.28015154473953635,0.49980415282832563
0.006659926927394241,19.659746444653166,0.3186817020677964,0.49980415306531806
0.04172958819637391,20.259511428417433,0.24570708096230337,0.49980415320034915
0.06256067202694388,20.85927641230652,0.08552183507330433,0.4998041532767102
0.06166227508797969,21.459041396265697,-0.10664496959599115,0.49980415331912204
0.03908780863669969,22.05880638026343,-0.26366091495560495,0.499804153342158
0.002507281218091144,22.658571364281915,-0.3299337531641008,0.49980415335443573
-0.03539566082125025,23.258336348311406,-0.281083184404307,0.49980415336092227
-0.061319663585960596,23.858101332346717,-0.13288363190971902,0.4998041533643649
-0.0660116817887904,24.45786631638515,0.06379354031679965,0.4998041533662223
-0.0475669214426917,25.057631300425268,0.24043026633027306,0.4998041533672476
-0.012186777705645854,25.657396284466333,0.33472283826598614,0.49980415336782547
0.027902214181539126,26.257161268507936,0.31254750111732593,0.4998041533681552
0.05867149441501732,26.85692625254984,0.18029002848796238,0.4998041533683431
0.06919770780005086,27.45669123659192,-0.01690904721202105,0.49980415336844863
0.05553813299584751,28.056456220634093,-0.21054698400752236,0.49980415336850664
0.022200215702331424,28.65622120467633,-0.3325455283928315,0.49980415336853773
-0.019340154814992575,29.255986188718584,-0.3391755389090516,0.4998041533685541
-0.05458663520602351,29.855751172760836,-0.22671521084935745,0.49980415336856276
-0.07107930970198624,30.45551615680309,-0.03324057399105458,0.49980415336856737
-0.06279709598868742,31.05528114084534,0.174248196745222,0.4998041533685699
-0.032350978074993965,31.655046124887594,0.3230184233693262,0.49980415336857126
0.00982919436183081,32.25481110892985,0.3600905886087667,0.49980415336857237
0.04906490292067578,32.8545760929721,0.27109124173223587,0.49980415336857253
0.07153502713406563,33.454341077014355,0.08576907308895852,0.49980415336857253
0.06914228456299845,34.05410606105661,-0.131924888295144,0.49980415336857253
0.04242731391433597,34.65387104509886,-0.3058938900235024,0.49980415336857253
0.00048296713950828204,35.25363602914111,-0.37448569960813377,0.49980415336857253
-0.04213727886974664,35.853401013183365,-0.31232862748464957,0.49980415336857253
-0.07046682867671343,36.45316599722562,-0.1396838003977378,0.49980415336857253
-0.07437954120909639,37.05293098126787,0.08412292513365781,0.49980415336857253
-0.052205997347703634,37.65269596531012,0.2810738277603796,0.49980415336857253
-0.011422115727178429,38.252460949352376,0.38164550043604695,0.49980415336857253
0.03386716299849386,38.85222593339463,0.3493386241312461,0.49980415336857253
0.06780368713172968,39.45199091743688,0.19390066686885626,0.49980415336857253
0.07832674486646765,40.05175590147913,-0.03154078723272764,0.49980415336857253
0.06145646149727785,40.651520885521386,-0.2486210406803156,0.49980415336857253
0.0227896644065401,41.25128586956364,-0.3809673812270055,0.49980415336857253
-0.02435100232549005,41.85105085360589,-0.3810569060637046,0.49980415336857253
-0.06350478990847803,42.45081583764814,-0.24726201294058126,0.49980415336857253
-0.08081850643876329,43.050580821690396,-0.024976152681674947,0.49980415336857253
-0.0699453472638067,43.65034580573265,0.2087678215571566,0.49980415336857253
-0.03436545520285711,44.2501107897749,0.37198153904945325,0.49980415336857253
0.013718241211167312,44.84987577381715,0.4064681680542615,0.49980415336857253
0.05756229230348272,45.449640757859406,0.29855717823728073,0.49980415336857253
0.08171079153958756,46.04940574190166,0.08444489062430692,0.49980415336857253
0.07744139388458583,46.64917072594391,-0.16192138907587944,0.49980415336857253
0.04591120245120902,47.24893570998616,-0.35436938087820447,0.49980415336857253
-0.0021305526127364032,47.848700694028416,-0.42463118450036763,0.49980415336857253
-0.0500035256789591,48.44846567807067,-0.34654549277630464,0.49980415336857253
-0.08088536567156164,49.04823066211292,-0.14575761153136008,0.49980415336857253
-0.08372058628326741,49.647995646155174,0.10866586583688594,0.49980415336857253
-0.05717454225427568,50.247760630197426,0.32797978339850886,0.49980415336857253
-0.0102196774423526,50.84752561423968,0.43470381045765855,0.49980415336857253
0.040892578933225704,51.44729059828193,0.3899813405351062,0.49980415336857253
0.07825395441551614,52.047055582324184,0.20769800995618798,0.49980415336857253
0.08857146340414183,52.646820566366436,-0.04976054037130211,0.49980415336857253
0.06789363771881744,53.24658555040869,-0.2928427243706829,0.49980415336857253
0.023111625445931594,53.84635053445094,-0.43596737841835076,0.49980415336857253
-0.030331180208865053,54.446115518493194,-0.42764087968428816,0.49980415336857253
-0.07376201074949156,55.04588050253545,-0.2689609735628887,0.49980415336857253
-0.09180048230816046,55.6456454865777,-0.01386577883482597,0.49980415336857253
-0.07780227440810794,56.24541047061995,0.24917982731521207,0.49980415336857253
-0.036299063673170553,56.845175454662204,0.4278499241479274,0.49980415336857253
0.018458816451174677,57.44494043870446,0.45834994215084596,0.49980415336857253
0.06739198347245545,58.04470542274671,0.32817541022511854,0.49980415336857253
0.09323732509356775,58.64447040678896,0.08112443638732175,0.49980415336857253
0.08663536575853294,59.244235390831214,-0.19741139992255896,0.49980415336857253
0.049514132145899364,59.84400037487347,-0.40994766526791077,0.49980415336857253
-0.0054520411091230365,60.44376535891572,-0.4810125800806626,0.49980415336857253
-0.0591659849779714,61.04353034295797,-0.3839299177812572,0.49980415336857253
-0.09274002996311402,61.643295327000224,-0.15078066916779412,0.49980415336857253
-0.09413477435270673,62.24306031104248,0.138159596729035,0.49980415336857253
-0.062471813119463954,62.84282529508473,0.38204415855664003,0.49980415336857253
-0.008477065186982017,63.44259027912698,0.49463967982038853,0.49980415336857253
0.04914776336512441,64.04235526316924,0.4348009152165549,0.49980415336857253
0.0901998242389819,64.64212024721164,0.22147136491328734,0.49980415336857253
0.10005534227091432,65.24188523125403,-0.07224739785263556,0.49980415336857253
0.07487505443854595,65.84165021529643,-0.34412657681990805,0.49980415336857253
0.023083299932983102,66.44141519933882,-0.4983770267583988,0.49980415336857253
-0.03744389309432459,67.04118018338121,-0.4793827770711736,0.49980415336857253
-0.08554553603940741,67.64094516742361,-0.2917267033525111,0.49980415336857253
-0.10417101260564048,68.240710151466,0.0006931673088392317,0.49980415336857253
-0.08642047071218086,68.8404751355084,0.2963985741148466,0.49980415336857253
-0.038091611388379513,69.4402401195508,0.4915321781591344,0.49980415336857253
0.024204110047332056,70.04000510359319,0.5163194410847124,0.49980415336857253
0.07874746285154352,70.63977008763558,0.35999545036116015,0.49980415336857253
0.10628091495683703,71.23953507167798,0.07529936428277095,0.49980415336857253
0.09680453432926028,71.83930005572037,-0.23928924929437204,0.49980415336857253
0.05320122115348665,72.43906503976277,-0.47359948724798356,0.49980415336857253
-0.009620730831457194,73.03883002380516,-0.5443368943608549,0.49980415336857253
-0.0698205794916059,73.63859500784756,-0.4246735821504102,0.49980415336857253
-0.10621528064506605,74.23835999188995,-0.15435575810706742,0.49980415336857253
-0.10573015226922,74.83812497593235,0.1734577722014727,0.49980415336857253
-0.06809055977982918,75.43788995997474,0.4442826213181501,0.49980415336857253
-0.006072887681971929,76.03765494401713,0.5622758875111129,0.49980415336857253
0.05882697501253641,76.63741992805953,0.4841358242853594,0.49980415336857253
0.1038410487745306,77.23718491210192,0.234950135534785,0.49980415336857253
0.11291350986030482,77.83694989614432,-0.09979330401776242,0.49980415336857253
0.0824229585856213,78.43671488018671,-0.40351393037500777,0.49980415336857253
0.022604874491418268,79.03647986422911,-0.5691241810757589,0.49980415336857253
-0.0458774180218071,79.6362448482715,-0.536769601420885,0.49980415336857253
-0.09906702240120965,80.2360098323139,-0.3154289233872878,0.49980415336857253
-0.11809104949908016,80.83577481635629,0.019409922593643845,0.49980415336857253
-0.09585302092795654,81.43553980039869,0.3514700513887451,0.49980415336857253
-0.039668362393211795,82.03530478444108,0.5640475956620293,0.49980415336857253
0.031131962567859054,82.63506976848348,0.5810108101746558,0.49980415336857253
0.09184843512222013,83.23483475252587,0.3940388376336214,0.49980415336857253
0.1210264412576348,83.83459973656826,0.06636364591201793,0.49980415336857253
0.1080335766968914,84.43436472061066,-0.28858317688862617,0.49980415336857253
0.05692598268548635,85.03412970465305,-0.5464191181579623,0.49980415336857253
-0.01479952214024768,85.63389468869545,-0.61538075167826,0.49980415336857253
-0.08219079255972477,86.23365967273784,-0.46895876036771134,0.49980415336857253
-0.12151739363656448,86.83342465678024,-0.15599958734922756,0.49980415336857253
-0.11862310519356982,87.43318964082263,0.21554747538851377,0.49980415336857253
-0.07401529950818815,88.03295462486503,0.5158453123404166,0.49980415336857253
-0.002863642761661043,88.63271960890742,0.6385234941730121,0.49980415336857253
0.07015286056738869,89.23248459294982,0.5383350591052931,0.49980415336857253
0.11940214680995025,89.83224957699221,0.2477918413732852,0.49980415336857253
0.1272934942931459,90.4320145610346,-0.13332022464164425,0.49980415336857253
0.09055512399633124,91.031779545077,-0.4721892942154608,0.49980415336857253
0.02155655783623738,91.6315445291194,-0.6492428815827124,0.49980415336857253
-0.05584868257765151,92.23130951316179,-0.6003197948755868,0.49980415336857253
-0.11456548785180681,92.83107449720418,-0.33988209900306254,0.49980415336857253
-0.13373798833095993,93.43083948124658,0.043117306299991276,0.49980415336857253
-0.10615262563640661,94.03060446528897,0.41558956124026664,0.49980415336857253
-0.04093730111391404,94.63036944933137,0.6465383632081497,0.49980415336857253
0.03944852230415549,95.23013443337376,0.6531111686876784,0.49980415336857253
