x,y,px,py
-2.4687059966183035e-09,17.420000039554978,-4.112968178699017e-10,-0.4999999748849611
-2.753802070590708e-09,17.36000004266524,-5.313986694770954e-10,-0.4999999732046066
-3.0878277978142768e-09,17.30000004598311,-5.676473406853832e-10,-0.49999997142034475
-3.4166559779290213e-09,17.24000004952142,-5.125653547802704e-10,-0.49999996952575043
-3.6912059891104308e-09,17.180000053293803,-3.910620474608908e-10,-0.49999996751400105
-3.884988850696455e-09,17.12000005731474,-2.5209643520097245e-10,-0.4999999653778519
-4.0039411994822115e-09,17.0600000615996,-1.5179102098364862e-10,-0.49999996310961065
-4.085000836613679e-09,17.0000000661647,-1.338264698631463e-10,-0.4999999607011092
-4.183789430664465e-09,16.94000007102736,-2.1397282591751518e-10,-0.4999999581436742
-4.355599668395743e-09,16.880000076206,-3.7424229981753125e-10,-0.49999995542809655
-4.6362873663679066e-09,16.82000008172014,-5.688342909649156e-10,-0.49999995254459695
-5.0297821752763816e-09,16.760000087590537,-7.399262743430464e-10,-0.49999994948279175
-5.5066861420512345e-09,16.700000093839222,-8.378813251620838e-10,-0.49999994623165506
-6.014587656313106e-09,16.640000100489594,-8.388257400735111e-10,-0.4999999427794794
-6.4966097264842725e-09,16.580000107566473,-7.53389204877811e-10,-0.4999999391138331
-6.911776449091773e-09,16.520000115096238,-6.234301172421937e-10,-0.49999993522151603
-7.250065365189434e-09,16.460000123106894,-5.077517878162703e-10,-0.4999999310885114
-7.536794548109311e-09,16.400000131628182,-4.616954787339622e-10,-0.49999992669993604
-7.824676063754163e-09,16.34000014069168,-5.177066070001926e-10,-0.49999992203998644
-8.176180876957223e-09,16.280000150330913,-6.737141691691826e-10,-0.49999991709188163
-8.642296418789953e-09,16.220000160581478,-8.935008059301797e-10,-0.49999991183780307
-9.2450989941996e-09,16.160000171481176,-1.119078405274877e-09,-0.49999990625883073
-9.970312559763099e-09,16.100000183070158,-1.290866153471916e-09,-0.49999990033487396
-1.0772591280629392e-08,16.040000195391034,-1.3686758181124883e-09,-0.49999989404460027
-1.1591825921787805e-08,15.980000208489063,-1.3461410167541704e-09,-0.4999998873653579
-1.2374880512369659e-08,15.92000022241233,-1.2534418522506883e-09,-0.4999998802730943
-1.309519043939424e-08,15.86000023721184,-1.1472266346023718e-09,-0.4999998727422696
-1.3763313352747029e-08,15.800000252941777,-1.0911175147249615e-09,-0.4999998647457651
-1.4424619831433598e-08,15.740000269659674,-1.1335361195417182e-09,-0.4999998562547844
-1.5144783426727742e-08,15.680000287426632,-1.2906082182922576e-09,-0.49999984723875085
-1.598802459639648e-08,15.620000306307517,-1.5402155783927527e-09,-0.49999983766519723
-1.6995669005470317e-08,15.560000326371208,-1.829419826723409e-09,-0.49999982749964816
-1.8172561698413098e-08,15.50000034769085,-2.0928117117654374e-09,-0.49999981670549715
-1.9486209732147387e-08,15.4400003703441,-2.275470987696499e-09,-0.4999998052438733
-2.0879112750649634e-08,15.380000394413429,-2.3525260022717952e-09,-0.49999979307350234
-2.2290113189974716e-08,15.320000419986405,-2.3384001231732727e-09,-0.49999978015055807
-2.3677378726433563e-08,15.260000447156001,-2.282372300258722e-09,-0.4999997664285039
-2.5034967254659044e-08,15.200000476020953,-2.2518469597072677e-09,-0.499999751857926
-2.639708267414176e-08,15.140000506686093,-2.3090636619143317e-09,-0.4999997363863542
-2.782838389390584e-08,15.080000539262734,-2.4893511083684186e-09,-0.49999971995807435
-2.940359033213073e-08,15.020000573869082,-2.7885853203379476e-09,-0.499999702513927
-3.11834274484048e-08,14.960000610630646,-3.1643703825253914e-09,-0.49999968399109446
-3.319532722783456e-08,14.900000649680695,-3.550693254025398e-09,-0.4999996643228748
-3.5425729887856275e-08,14.840000691160743,-3.881067041708422e-09,-0.4999996434384412
-3.7826840069422186e-08,14.780000735221051,-4.1121345641688145e-09,-0.4999996212625874
-4.03356471033977e-08,14.72000078202118,-4.239445473619967e-09,-0.4999995977154563
-4.2898684041496095e-08,14.660000831730542,-4.2997700938341634e-09,-0.49999957271225337
-4.5493905645538715e-08,14.60000088452904,-4.35897552828178e-09,-0.49999954616294023
-4.8141974387235565e-08,14.54000094060769,-4.489550635249649e-09,-0.4999995179719107
-5.090287264128096e-08,14.480001000169331,-4.745552754508109e-09,-0.49999948803764716
-5.385886638343612e-08,14.42000106342933,-5.143748823542183e-09,-0.49999945625235404
-5.7089654267002936e-08,14.360001130616391,-5.6576530516783804e-09,-0.49999942250157053
-6.064835284228678e-08,14.300001201973343,-6.226713040527606e-09,-0.49999938666375776
-6.454678014724897e-08,14.240001277758036,-6.777601047799603e-09,-0.49999934860986134
-6.875533590822129e-08,14.180001358244274,-7.250277273771983e-09,-0.49999930820284666
-7.321771291835034e-08,14.120001443722774,-7.619726979809526e-09,-0.4999992652972055
-7.787546702164598e-08,14.060001534502245,-7.905683559460163e-09,-0.49999921973843187
-8.269395033874714e-08,14.000001630910482,-8.166778180378057e-09,-0.4999991713624657
-8.768053200196064e-08,13.94000173329555,-8.480985544412155e-09,-0.4999991199951023
-9.288863215099754e-08,13.880001842027024,-8.919072897609247e-09,-0.4999990654513645
-9.840600264260488e-08,13.820001957497348,-9.52029882531211e-09,-0.4999990075348372
-1.0433120534835388e-07,13.760002080123227,-1.0278929627503133e-08,-0.49999894603695966
-1.107464348557849e-07,13.700002210347145,-1.1146443825480761e-08,-0.4999988807362744
-1.1769621664905412e-07,13.640002348638927,-1.2048842212299428e-08,-0.4999988113976299
-1.2517956413437354e-07,13.58000249549746,-1.291316661248418e-08,-0.4999987377713342
-1.3315854232072367e-07,13.520002651452486,-1.3694024015081405e-08,-0.4999986595922549
-1.4158045885167532e-07,13.460002817066496,-1.4390799968843829e-08,-0.4999985765788656
-1.504060834819976e-07,13.400002992936765,-1.5049404247666287e-08,-0.4999984884322306
-1.596340893444933e-07,13.340003179697513,-1.5747752329941475e-08,-0.49999839483492986
-1.6931312068620777e-07,13.280003378022158,-1.6569891315440778e-08,-0.4999982954499154
-1.7953713783444797e-07,13.220003588625767,-1.757772818924921e-08,-0.4999981899192975
-1.9042551574179525e-07,13.160003812267638,-1.8790269122831306e-08,-0.49999807786305595
-2.0209474978834757e-07,13.100004049753995,-2.017775932401936e-08,-0.4999979588776722
-2.1463165684724265e-07,13.040004301940938,-2.1672967054948828e-08,-0.4999978325346758
-2.280775565589187e-07,12.98000456973749,-2.3195859155177855e-08,-0.4999976983791013
-2.424291774532837e-07,12.920004854108896,-2.4683165286576524e-08,-0.4999975559278508
-2.5765622891052026e-07,12.86000515608008,-2.6112508167211486e-08,-0.4999974046679532
-2.73729727200841e-07,12.800005476739347,-2.7512562092663534e-08,-0.4999972440547185
-2.9065131779332877e-07,12.740005817242293,-2.895550838726061e-08,-0.4999970735097752
-3.084733723274884e-07,12.680006178815983,-3.053423182527476e-08,-0.4999968924189883
-3.2730276088830387e-07,12.620006562763344,-3.2332093292171754e-08,-0.49999670013024755
-3.472868547992606e-07,12.560006970467876,-3.439581733075728e-08,-0.4999964959511198
-3.6858654587388877e-07,12.500007403398637,-3.6721066460092544e-08,-0.4999962791463554
-3.9134569273049494e-07,12.44000786311551,-3.925593264753797e-08,-0.49999604893524074
-4.156677791219156e-07,12.38000835127484,-4.1921344731393474e-08,-0.49999580448878733
-4.416081711735193e-07,12.320008869635402,-4.464143561072208e-08,-0.4999955449267466
-4.6918498701637755e-07,12.260009420064717,-4.7373330281600215e-08,-0.49999526931444005
-4.984050956250666e-07,12.20001000454579,-5.012589274342375e-08,-0.4999949766593945
-5.292964108159685e-07,12.140010625184235,-5.2960723560449734e-08,-0.49999466590776814
-5.619353352249511e-07,12.080011284215873,-5.5974855923556326e-08,-0.4999943359405557
-5.964597864000612e-07,12.020011984014785,-5.927102245950517e-08,-0.49999398556955976
-6.330631956767943e-07,11.960012727101843,-6.292580378699695e-08,-0.4999936135331128
-6.719715088912516e-07,11.900013516153804,-6.696683938936623e-08,-0.499993218491534
-7.134112241164752e-07,11.840014354012935,-7.136723316383398e-08,-0.499992799022306
-7.575797576091162e-07,11.780015243697253,-7.605934373550594e-08,-0.4999923536149529
-8.046287578651959e-07,11.720016188411407,-8.096336620258871e-08,-0.49999188066560235
-8.546665776041648e-07,11.660017191558188,-8.602086063679837e-08,-0.4999913784712102
-9.077794690425913e-07,11.600018256750806,-9.122152697033484e-08,-0.4999908452234295
-9.640644966105074e-07,11.540019387825879,-9.661375884771068e-08,-0.4999902790020997
-1.0236629730494003e-06,11.480020588857279,-1.0229509540394941e-07,-0.4999896777683334
-1.086782919961705e-06,11.420021864170764,-1.083857074332998e-07,-0.49998903935717615
-1.1537027863928067e-06,11.360023218359572,-1.1499405468907887e-07,-0.49998836146981196
-1.2247551662684429e-06,11.300024656300968,-1.2218671361701488e-07,-0.49998764166528786
-1.3002962846871042e-06,11.240026183173791,-1.2997305603733625e-07,-0.49998687735172564
-1.3806721108134293e-06,11.180027804477099,-1.383103720562962e-07,-0.4999860657769915
-1.4661932904708547e-06,11.120029526049974,-1.4712791674743024e-07,-0.499985204018789
-1.5571281600897266e-06,11.060031354092553,-1.5636169488224676e-07,-0.4999842889741383
-1.6537168839790558e-06,11.000033295188336,-1.659879284912553e-07,-0.4999833173482066
-1.7562023946557357e-06,10.940035356327893,-1.7604347161131572e-07,-0.499982285642448
-1.8648678842231575e-06,10.88003754493405,-1.866258835072912e-07,-0.49998119014200937
-1.9800681950317504e-06,10.820039868888584,-1.9787293332296568e-07,-0.4999800269023588
-2.1022444759614722e-06,10.760042336560627,-2.099285359433178e-07,-0.4999787917350883
-2.2319172509894788e-06,10.700044956836775,-2.2290697366960856e-07,-0.49997748019283755
-2.3696606038187525e-06,10.640047739153092,-2.3686800674323755e-07,-0.49997608755328754
-2.5160668825809675e-06,10.580050693529087,-2.5181180528798296e-07,-0.4999746088021644
-2.6717148076106686e-06,10.52005383060376,-2.6769578218230764e-07,-0.49997303861519293
-2.8371528619090266e-06,10.460057161673939,-2.844677401705254e-07,-0.49997137133893593
-3.0129046567459463e-06,10.400060698734906,-3.021039509219287e-07,-0.49996960097044835
-3.199495366063794e-06,10.340064454523617,-3.2063891764737943e-07,-0.49996772113567534
-3.397490953847493e-06,10.280068442564518,-3.4017633938784217e-07,-0.4999657250665164
-3.607537370640899e-06,10.220072677218258,-3.608772781069262e-07,-0.4999636055764712
-3.830386801092395e-06,10.160077173733363,-3.8292949629057865e-07,-0.49996135503478273
-4.066902490867407e-06,10.100081948301115,-4.065086017191609e-07,-0.49995896533898326
-4.318041161186025e-06,10.040087018113864,-4.317446486191204e-07,-0.49995642788574385
-4.584819941341706e-06,9.980092401426868,-4.587060979403623e-07,-0.49995373353992417
-4.868280335917408e-06,9.920098117624015,-4.87407090245243e-07,-0.49995087260171167
-5.169463003276835e-06,9.8601041872876,-5.17835872225619e-07,-0.4999478347717314
-5.489403560627505e-06,9.80011063227238,-5.499947664494844e-07,-0.4999446091140007
-5.829152441858739e-06,9.740117475784228,-5.839379096693395e-07,-0.49994118401659876
-6.1898134998485e-06,9.680124742463642,-6.197936107399607e-07,-0.4999375471499072
-6.572589479833721e-06,9.62013245847442,-6.577634328933839e-07,-0.4999336854222741
-6.978820023085682e-06,9.560140651597804,-6.980981967853061e-07,-0.49992958493294143
-7.410000407223435e-06,9.500149351332434,-7.410592216028938e-07,-0.4999252309220699
-7.86777595696731e-06,9.440158589000495,-7.868784186850176e-07,-0.49992060771767816
-8.353915654069959e-06,9.380168397860404,-8.357314303152216e-07,-0.49991569867931096
-8.870275940609361e-06,9.320178813226446,-8.877336055193234e-07,-0.4999104861382318
-9.418769409526878e-06,9.26018987259584,-9.429607110178009e-07,-0.49990495133392754
-1.000135166529839e-05,9.200201615783604,-1.0014876203108514e-06,-0.4998990743466983
-1.0620033550450599e-05,9.140214085065761,-1.0634318391032659e-06,-0.4998928340260908
-1.1276917253065613e-05,9.080227325331402,-1.1289868816879164e-06,-0.4998862079149221
-1.1974246555618916e-05,9.020241384244121,-1.198433913129955e-06,-0.4998791721686208
-1.271445656251653e-05,8.960256312413406,-1.2721275848002432e-06,-0.4998717014695998
-1.3500208423045734e-05,8.900272163576641,-1.3504610260653254e-06,-0.4998637689363553
-1.433439984731371e-05,8.840288994792296,-1.4338223565950202e-06,-0.4998553460269691
-1.5220150801878477e-05,8.780306866645057,-1.5225582315124056e-06,-0.4998464024366692
-1.6160772691936793e-05,8.720325843463632,-1.6169576681945305e-06,-0.4998369059890873
-1.7159735458662707e-05,8.660345993551955,-1.717262458927995e-06,-0.49982682252082383
-1.822064815962853e-05,8.600367389434648,-1.823701231413193e-06,-0.49981611575891366
-1.9347264297496706e-05,8.540390108117657,-1.936535898940531e-06,-0.4998047471907565
-2.054351486426742e-05,8.48041423136494,-2.0561047785003003e-06,-0.49979267592605303
-2.1813562643475206e-05,8.42043984599217,-2.1828476630997096e-06,-0.49977985855025814
-2.3161864059685368e-05,8.36046704417861,-2.317304326134891e-06,-0.499766248969034
-2.459322235907909e-05,8.300495923798143,-2.4600871980325747e-06,-0.49975179824315485
-2.6112819085556996e-05,8.240526588770734,-2.611838071296743e-06,-0.49973645441328074
-2.7726218635851416e-05,8.180559149435494,-2.773184454933362e-06,-0.4997201623139857
-2.9439350444482678e-05,8.12059372294678,-2.9447115470648184e-06,-0.49970286337638303
-3.125848165790262e-05,8.060630433694586,-3.1269605378361352e-06,-0.4996844954186592
-3.319019707120215e-05,8.000669413750913,-3.320454872858916e-06,-0.49966499242377865
