x,y,px,py
0.7331494738060454,154.10049635988577,-0.5568116600457341,4.055415236749172
-0.02371320417226131,155.3171209309108,-0.6705513712373106,4.055415236749172
-0.7813784078564475,156.5337455019358,-0.5500634995488634,4.055415236749172
-1.2736478578298902,157.75037007296083,-0.23485503743487302,4.055415236749172
-1.324358250678624,158.96699464398586,0.16667456133450248,4.055415236749172
-0.9103633605740092,160.18361921501088,0.5144884263430707,4.055415236749172
-0.17151322943820732,161.4002437860359,0.6857328315953717,4.055415236749172
0.6365154410648534,162.61686835706092,0.6181095999065453,4.055415236749172
1.2306542139177734,163.83349292808595,0.3324955736040601,4.055415236749172
1.399569291268608,165.05011749911097,-0.07338872574668515,4.055415236749172
1.0787800173349285,166.266742070136,-0.45838610719197115,4.055415236749172
0.37508665602264496,167.483366641161,-0.6869744996503188,4.055415236749172
-0.46888709374881954,168.69999121218603,-0.6769510498660668,4.055415236749172
-1.1583014783785741,169.91661578321106,-0.42895782936038934,4.055415236749172
-1.4490633584143529,171.13324035423608,-0.027256058419485914,4.055415236749172
-1.2342015104359643,172.3498649252611,0.3888701674105546,4.055415236749172
-0.583106152596595,173.56648949628612,0.6733877201828329,4.055415236749172
0.28072309262877504,174.78311406731115,0.7247421704692348,4.055415236749172
1.0563445915217753,175.99973863833617,0.5220760370156703,4.055415236749172
1.4701768414061436,177.2163632093612,0.13353102077900036,4.055415236749172
1.372452357447177,178.4329877803862,-0.3066196974464672,4.055415236749172
0.7913331873187023,179.64961235141124,-0.6443506351067295,4.055415236749172
-0.07483655886869078,180.86623692243626,-0.7597629462617342,4.055415236749172
-0.9251656625564485,182.08286149346128,-0.6096231032258794,4.055415236749172
-1.4606972434909824,183.2994860644863,-0.24347836639904827,4.055415236749172
-1.4894715099699596,184.51611063551132,0.21263206660014367,4.055415236749172
-0.995262712472892,185.73273520653635,0.5995381684240784,4.055415236749172
-0.1454009642353497,186.94935977756137,0.7804641123924451,4.055415236749172
0.7658044486572722,188.1659843485864,0.6893551390066517,4.055415236749172
1.418939072621358,189.3826089196114,0.3549395962516453,4.055415236749172
1.5814075396770277,190.59923349063644,-0.10822095823773048,4.055415236749172
1.1902044347621537,191.81585806166146,-0.53894742551212,4.055415236749172
0.3760981432959739,193.03248263268648,-0.7855113241025262,4.055415236749172
-0.5799764492429575,194.2491072037115,-0.7590591068697676,4.055415236749172
-1.3438129891775525,195.46573177473653,-0.4655899330019136,4.055415236749172
-1.6447151603577117,196.68235634576155,-0.004992579481535513,4.055415236749172
-1.371373128732053,197.89898091678657,0.4629176721848491,4.055415236749172
-0.61289615281225,199.1156054878116,0.7738273935403055,4.055415236749172
0.3700774572883608,200.33223005883661,0.8166027439771942,4.055415236749172
1.2348862935405522,201.54885462986164,0.5729784826127873,4.055415236749172
1.6762510743289813,202.76547920088666,0.12509630495150828,4.055415236749172
1.5339865928227383,203.98210377191168,-0.37214412498436056,4.055415236749172
