x,y,px,py
0.03312408125983083,31.692872848922335,-0.06816409394851748,2.022010674228889
-0.011209399578828029,32.29947605119103,-0.07541362013215655,2.022010674228889
-0.052139464555947417,32.90607925345976,-0.056253833647670476,2.022010674228889
-0.0752441370602766,33.51268245572849,-0.01709786152543843,2.022010674228889
-0.07219039384552678,34.11928565799722,0.028538051683174,2.022010674228889
-0.04373548280573255,34.72588886026595,0.06469779307915387,2.022010674228889
0.0004294320136049392,35.332492062534676,0.07856216436079805,2.022010674228889
0.04497647088769186,35.939095264803406,0.06499080398126234,2.022010674228889
0.07425850843016045,36.545698467072135,0.028420941143725575,2.022010674228889
0.07780298567119343,37.152301669340865,-0.0185760505303063,2.022010674228889
0.054053924870585655,37.758904871609595,-0.059613475915305095,2.022010674228889
0.011026237178990678,38.365508073878324,-0.08020078797715058,2.022010674228889
-0.03639483396664956,38.972111276147054,-0.07285776912402278,2.022010674228889
-0.07160077330165383,39.57871447841578,-0.039827332800723494,2.022010674228889
-0.0820744485041166,40.18531768068451,0.007595186893817883,2.022010674228889
-0.06383741960018274,40.79192088295324,0.05292143550997064,2.022010674228889
-0.022950825500927148,41.39852408522197,0.080200599332823,2.022010674228889
0.02649305240007427,42.0051272874907,0.07963025944039007,2.022010674228889
0.06722523177807603,42.61173048975943,0.05107470347289936,2.022010674228889
0.08482920047459447,43.21833369202816,0.00422927167166268,2.022010674228889
0.07284062688713315,43.82493689429689,-0.04466748377988815,2.022010674228889
0.03511459371665757,44.43154009656562,-0.07846029620963993,2.022010674228889
-0.015404356695407307,45.03814329883435,-0.08509367596487326,2.022010674228889
-0.0611206299763409,45.64474650110308,-0.06190919011714537,2.022010674228889
-0.08591371367845757,46.25134970337181,-0.016692919734393546,2.022010674228889
-0.08081997025991342,46.85795290564054,0.0349341531962809,2.022010674228889
-0.047268411363260654,47.46455610790927,0.07491006925510559,2.022010674228889
0.0032959655926546438,48.071159310178,0.0890485567044866,2.022010674228889
0.05331253354725964,48.677762512446726,0.07207019495669119,2.022010674228889
0.08520120856167275,49.284365714715456,0.029564847732192513,2.022010674228889
0.08753903075497674,49.890968916984185,-0.023841176038932183,2.022010674228889
0.05914796339854585,50.497572119252915,-0.06951506341924615,2.022010674228889
0.009632441013090716,51.104175321521645,-0.09131584006264712,2.022010674228889
-0.04386504905050916,51.710778523790374,-0.08129562331948785,2.022010674228889
-0.08259605814154433,52.317381726059104,-0.04259101358614277,2.022010674228889
-0.09277411892577694,52.92398492832783,0.01154518615646566,2.022010674228889
-0.07047854634914934,53.53058813059656,0.06227829496745994,2.022010674228889
-0.023151047854139524,54.13719133286529,0.09174201100671542,2.022010674228889
0.03288181552219136,54.74379453513402,0.08932747774153761,2.022010674228889
0.07803778856964823,55.35039773740275,0.055498324640492466,2.022010674228889
0.096319915105369,55.95700093967148,0.0017613983585599556,2.022010674228889
0.08098038633823888,56.56360414194021,-0.053242927124688345,2.022010674228889
0.0370030276889634,57.17020734420894,-0.09020401107497139,2.022010674228889
-0.02050619960661939,57.77681054647767,-0.09591770898377669,2.022010674228889
-0.07150456428385484,58.3834137487464,-0.0679993852735574,2.022010674228889
-0.09799505976570602,58.99001695101513,-0.015852337970594217,2.022010674228889
-0.09037439586919983,59.59662015328386,0.042493815329096137,2.022010674228889
-0.05090844385538133,60.20322335555259,0.08661379109247372,2.022010674228889
0.0069206407853815,60.80982655782132,0.10083421289529831,2.022010674228889
0.0630160502714038,61.41642976009005,0.07979784832100477,2.022010674228889
0.09764756959540846,62.023032962358776,0.030470389656134415,2.022010674228889
0.09838827158359503,62.629636164627506,-0.03015824341759412,2.022010674228889
0.06456889546986593,63.236239366896235,-0.08092238572943881,2.022010674228889
0.007654891628191795,63.842842569164965,-0.10386685202546263,2.022010674228889
-0.05263555083578087,64.44944577143369,-0.0905942915281433,2.022010674228889
-0.09515995101046675,65.05604897370242,-0.04533097173501257,2.022010674228889
-0.10476282176904836,65.66265217597115,0.01640578475617986,2.022010674228889
-0.0776728503947236,66.26925537823988,0.07312339193871373,2.022010674228889
-0.022965351158669017,66.8758585805086,0.10483337286459435,2.022010674228889
0.04047133373852692,67.48246178277734,0.1000925239862075,2.022010674228889
0.09045388144688682,68.08906498504606,0.06012664841379674,2.022010674228889
0.10925840053230106,68.6956681873148,-0.0014472372349276287,2.022010674228889
0.08990159278008297,69.30227138958352,-0.0632557389507498,2.022010674228889
0.03872397951961262,69.90887459185225,-0.10358508387568624,2.022010674228889
-0.02667706062862834,70.51547779412098,-0.1080062123029244,2.022010674228889
-0.0834943301474453,71.12208099638971,-0.0745323874127748,2.022010674228889
-0.11166131562966816,71.72868419865844,-0.014467402015912675,2.022010674228889
-0.10093569412869978,72.33528740092717,0.05140564593209891,2.022010674228889
-0.054616568047654974,72.9418906031959,0.10001215633437198,2.022010674228889
0.011451259173972349,73.54849380546463,0.11406570250511743,2.022010674228889
0.07429299438559504,74.15509700773336,0.08821152439205587,2.022010674228889
0.1117900692965452,74.76170021000209,0.03105193760783948,2.022010674228889
0.1104618998442213,75.36830341227082,-0.03770767461621921,2.022010674228889
0.0703065781528112,75.97490661453955,-0.09404840964864923,2.022010674228889
0.004964210891049724,76.58150981680828,-0.11802490175889148,2.022010674228889
-0.06291093425362032,77.18811301907701,-0.10082234845948647,2.022010674228889
-0.10950128634595095,77.79471622134574,-0.0479879477767374,2.022010674228889
-0.1181803075302011,78.40131942361447,0.022344798121769836,2.022010674228889
-0.08544106278896038,79.0079226258832,0.08567544546397479,2.022010674228889
-0.02228672671280467,79.61452582815193,0.11966807429327816,2.022010674228889
0.04946029930607694,80.22112903042066,0.11202520426876258,2.022010674228889
0.1046951815827985,80.82773223268939,0.0649297010068493,2.022010674228889
0.12381169932829647,81.43433543495811,-0.005547423649001508,2.022010674228889
0.09965730998365022,82.04093863722684,-0.07492600060046943,2.022010674228889
0.04019651450258938,82.64754183949557,-0.11881639877331936,2.022010674228889
-0.03410505345703847,83.2541450417643,-0.12148998854837438,2.022010674228889
-0.09732041942998199,83.86074824403303,-0.08150996912167036,2.022010674228889
-0.1271048787290114,84.46735144630176,-0.012408674409341187,2.022010674228889
-0.11259010891882995,85.07395464857049,0.06188639778457076,2.022010674228889
-0.05834129107426663,85.68055785083922,0.11533413010159214,2.022010674228889
0.017060620478286433,86.28716105310795,0.12890390279258554,2.022010674228889
0.08737822275596499,86.89376425537668,0.09734666613264176,2.022010674228889
0.12784385294555717,87.50036745764541,0.031205533452369386,2.022010674228889
0.1238795193954013,88.10697065991414,-0.046697985230341,2.022010674228889
0.07634189765992867,88.71357386218287,-0.1091342075032909,2.022010674228889
0.001407608935088422,89.3201770644516,-0.13397930974038455,2.022010674228889
-0.07492559534308593,89.92678026672033,-0.11205021984913324,2.022010674228889
-0.1258546954689126,90.53338346898906,-0.050487293522900205,2.022010674228889
-0.13317900722607576,91.13998667125779,0.029557471329816315,2.022010674228889
-0.09379886510692569,91.74658987352652,0.10018315298787554,2.022010674228889
